,Unnamed: 0,TIC_ID,T0,Depth,Period,Period_Uncertainity,Duration,TMag,Teff,Radius,NumTransits,a,b,logg,rp_rs,DepthEven,DepthOdd,odd_even_mismatch,snr,sde,Mass,distance,lum,rho,Camera,CCD,RA,DEC,PMRA,PMDEC,PMTOTAL,MH
640,640,9758031,2092.5427460655687,0.9994531792531676,9.888993268042046,0.09881229083235077,4.017398895632879,10.68360043,5749.0,0.911025,3.0,0.371,0.2094,4.53100014,0.0214502495030486,0.9995229228979804,0.9995081070757434,0.05728388033563004,6.128545013581125,6.068441077975294,1.028,171.78400000000002,0.8168171999999999,1.3595700000000002,1,3,358.776479116566,-9.69906199409274,-6.6644,-7.4232,9.97587718,
641,641,38939585,2088.8908708968493,0.995912292717629,1.348663057809074,0.009296699443184786,2.3123557794956,14.22630024,3084.0,0.240211,16.0,0.1606,0.4974,4.99981022,0.05941386834861155,0.9966932320457847,0.99571214748861,0.8222404061283254,9.146598932152626,7.166712650063754,0.21034299999999997,60.5729,0.00470259925,15.1757,4,1,69.6163303604081,-60.4806214735633,34.6499,212.856,215.657813,
642,642,77044422,2088.273982443692,0.9995885014627852,4.291458278156692,0.11388947255081835,6.9171886631664385,7.28577995,6155.0,2.82851,5.0,0.3425,0.2339,3.60314012,0.018667553033012624,0.9994824845779156,0.9997424985843204,4.8536981197676745,20.44845733167857,4.447763137733607,1.17,127.245,10.3447924,0.05170269999999999,1,1,358.488125788682,-30.3570238654334,-54.9552,-40.3425,68.17324485,
643,643,276793501,2088.8647406778173,0.9916443862538796,1.0541118871043176,0.006986761096228644,2.673329590521462,11.63430023,6000.0,,22.0,0.3685,0.5069,4.0,0.0813840018450838,0.9920629757194772,0.9933852033330512,3.488826215970321,53.43676295516029,12.839670121317162,,6468.13,,,4,2,83.2831138758144,-67.5331531615195,1.51586,0.598251,1.62964284,
644,644,70742218,2091.027003116823,0.9901570623173443,5.127787808603795,0.02343864931397377,0.6091917688715652,13.79969978,4068.0,0.6185729999999999,4.0,0.3955,0.2618,4.66146994,0.09008790272435166,0.9954668610387756,0.9852086811032404,2.5957382827692306,7.268436579497948,4.7838472080273045,0.64,231.889,0.09440633,2.7039999999999997,1,2,0.549285237687401,-30.3923325348917,18.4258,2.27342,18.5655203,
645,645,142108935,2088.294982481828,0.9969788436070864,0.6279846984007526,0.0008233757964404843,0.6076154671921506,11.60070038,6212.0,1.33106,35.0,0.3339,0.3162,4.0,0.050256211003971804,0.9968835060801856,0.997386022531784,1.396299819876215,18.692519321358045,8.28484716262353,,571.7819999999999,,,4,2,99.5502034998014,-77.5811658830021,-11.4,-7.6,13.70109485,
646,646,150143153,2088.553843858839,0.9973934536712604,0.7466224325733085,0.0011050611701385882,0.5128605428334484,11.87749958,7104.0,2.46481,24.0,0.2801,0.2331,3.8531599,0.047559620074611536,0.9973203618281264,0.9976649530986984,0.7026482065485572,13.61657633391304,8.63354908685212,1.58,1109.62,13.940398199999999,0.10551300000000001,4,4,92.6986767619237,-61.4799310240732,0.438356,0.384667,0.5832021,
647,647,50346583,2091.2237416579833,0.8457429546571399,3.123965360112124,0.03274090525461437,4.604402294752621,16.08250046,6000.0,,6.0,0.3685,0.5069,4.0,0.3496812675745292,0.8557890036013993,0.8657969358624857,0.8450444892723943,42.913726960829116,9.097535808888297,,,,,3,3,32.2503299008834,-73.9976576628094,4.91364,-5.11722,7.09434976,
648,648,155081954,2091.58225832206,0.9997206704830208,6.977087196454924,0.013839312900372214,0.7146450932257788,7.3829999000000015,6317.0,1.81285,4.0,0.3383,0.2164,4.01477003,0.015419337659859962,0.9998822413108795,0.9995575613884046,2.8796162847505657,7.56798495657536,8.136006452193781,1.24,89.6052,4.714791,0.20813,1,1,346.167057307743,-32.8195622710739,66.6104,-74.2838,99.77488828,
649,649,220558700,2088.5759919776456,0.9915836889649032,0.9656957266691129,0.009910786634884428,2.3595294528818105,13.33920002,3190.0,0.392194,21.0,0.1533,0.4776,4.83385992,0.08553536802288114,0.9922866499797104,0.9926233865136536,0.5556286611923651,34.04817344834061,8.500865777661094,0.382642,75.2661,0.0143502457,6.34293,3,4,44.7618231855231,-61.3333103147039,56.1787,7.59114,56.68925595,
650,650,201801867,2089.789927409516,0.9998129010632824,2.309862158572731,0.02182113837756949,5.243886301316657,8.11880016,4307.0,25.8475,10.0,0.512,0.2422,4.0,0.012149684129182535,0.9998208284406408,0.9998364750925228,0.4583053517896474,14.698762193904564,6.852978064660982,,815.0360000000001,,,3,1,36.0967922525079,-54.9164094033977,15.5563,1.81754,15.6621174,
651,651,141184207,2088.654084842748,0.9997839029673304,4.125788439124042,0.039757140871927284,0.7007960753330581,8.33650017,4474.0,21.3034,6.0,0.4794,0.2623,4.0,0.013119362976310313,0.999543724246351,0.9997383761550231,1.2666561847188418,8.57641682070152,4.480747711412421,,768.95,,,4,2,81.2618939255403,-73.3735619592214,-5.71806,13.1768,14.36399208,
652,652,260188633,2088.27537017588,0.9985492244779399,0.8269421279771713,0.0008304387442184535,0.3899549224697699,9.0017004,7717.0,1.79381,24.0,0.2396,0.2457,4.19057989,0.035714110088352895,0.9984377627212518,0.9985283357571288,0.30239954021967796,12.767299489834151,10.199304754614124,1.82,244.62,10.2812023,0.315311,4,4,93.2454122200014,-59.5646196754243,-3.04019,14.0787,14.40321315,
653,653,177115492,2088.4368562604227,0.9970902347819064,0.6544895176350546,0.0005920585528530473,0.3913133866886794,10.29660034,7253.37988281,1.88597,31.0,0.2801,0.2331,4.09918022,0.05024983343429771,0.9971388221390752,0.9972091499948472,0.22964690806771865,19.305557505646078,12.655099123584426,1.63,396.74800000000005,8.870058,0.24298699999999998,4,3,103.916585657928,-69.6819466832515,-7.1583,18.5797,19.91096459,-0.43647301
654,654,140941153,2088.376546775598,0.99916170440076,4.193150706165143,0.0985057172488415,10.673235633459262,9.20870018,5987.75976563,3.0913,5.0,0.354,0.2321,3.49918008,0.026588505983458258,0.9992504775660486,0.9992728519090048,0.4248967156982588,34.53231340341831,6.110640530406972,1.1,299.536,11.067131,0.0372365,4,2,77.131688577684,-72.2567471320874,20.1456,4.05327,20.54931135,-0.425854
655,655,355789337,2093.9812152739473,0.9990399038555896,6.233288198184416,0.011746557244771694,1.1964260844569914,11.11859989,3941.0,0.603217,3.0,0.2946,0.3316,4.64848995,0.028508830025944808,0.99921975112993,0.9990663690494715,0.2732112158302472,4.4632820611952155,5.3203015948138255,0.590705,64.7678,0.07908017,2.69122,3,2,29.5681785086501,-62.2101276825615,43.2757,49.6942,65.89612829,
656,656,52077955,2089.4137644743437,0.999695680320968,3.1053257925316657,0.013919849362791448,0.40793845426846137,10.22480011,5602.0,0.8807459999999999,7.0,0.3785,0.2075,4.54400015,0.015981248093550192,0.9992097366248268,0.999591372392196,0.9706056653691512,4.438143313699619,4.549206188314572,0.99,129.311,0.688285768,1.44905,3,3,17.1261524129583,-69.9084425024782,51.4259,14.0646,53.31450238,
657,657,167201539,2095.5252471919025,0.9685584986051068,9.46836231346709,0.06269422565207261,3.3750745305605,10.9701004,6484.0,1.28492,2.0,0.3079,0.2295,4.34088993,0.1643530281843809,0.9723698407654144,0.9725087467444228,0.1316788375813208,116.85577208271091,24.118138758554142,1.32,331.832,2.629166,0.622224,4,3,96.8807678804885,-67.7718948076381,-4.48523,40.7673,41.01329099,
658,658,198051800,2088.8214955436392,0.9985702996558082,0.9501576453697578,0.0019367705106463906,0.7075803390270721,10.49339962,7017.0,2.35853,21.0,0.2961,0.2276,3.88312006,0.035133397508596134,0.9985702088060114,0.9987460330001872,0.9555800950282944,17.316095438632154,10.207482810662688,1.55,564.01,12.150241900000001,0.11814200000000001,3,4,62.9832239051439,-57.0341854376299,-0.207382,9.15267,9.15501914,
659,659,280831362,2088.782959560398,0.9996954948377428,0.760617086806598,0.0014277193949411848,0.28841481002661745,10.56060028,6100.29980469,1.62241,28.0,0.3507,0.2158,4.07844019,0.016061023414473276,0.9998687442034072,0.9995717385295072,1.2430149009021432,3.396142815739022,4.832861211876225,1.15,315.868,3.2841410000000004,0.269286,3,3,44.82839053999,-70.706924823062,47.2754,46.8214,66.53725981,-0.57999998
660,660,234505990,2089.1125686724013,0.9988697459522154,4.559539407001459,0.007724145792896486,0.7289955136567557,11.25580025,5994.0,1.05355,6.0,0.3345,0.2282,4.43415022,0.03100392543704482,0.99882569422284,0.9991203635852056,0.5798029371558053,5.909261560860911,6.235049219657445,1.1,278.83099999999996,1.29084289,0.940644,3,2,12.2703531298436,-63.7946208763289,-15.8353,-17.5203,23.6160462,
661,661,13091275,2092.224700563041,0.9964832001229368,4.0502477293132175,0.020183356484077646,0.5257680239744228,12.95530033,4137.0,0.6051489999999999,5.0,0.3955,0.2618,4.68726015,0.053849036438001284,0.9990695879192284,0.9942680193582424,1.8958663650474272,5.327206728861959,5.254274163394814,0.65,160.47899999999998,0.09664103,2.9331,1,1,348.831153915943,-26.2851378574236,108.379,19.4464,110.10980934,
662,662,149308175,2088.5471510946227,0.9980577806660358,0.8413431241658812,0.0024633768722739924,1.0862611022966242,9.86130047,5751.29980469,1.45695,25.0,0.3662,0.214,4.1240201,0.04044584780114753,0.9981734962576041,0.9981872028413381,0.1247650733481344,33.26372705663289,11.116287176232726,1.03,187.28799999999998,2.09241748,0.333045,4,1,83.492586875809,-63.9023743632673,67.0057,35.0367,75.61305561,0.18000001
663,663,38460465,2088.244688705964,0.9988780139473208,0.8059528739213937,0.0011670973915414162,0.3225399583451982,8.40229988,7467.0,1.70491,26.0,0.2683,0.2357,4.2076602,0.031266079829934776,0.9985382887130628,0.9990155189355224,2.325398880120578,13.720148260769687,8.538984169111055,1.71,170.047,8.141088,0.345057,3,4,61.2661784058569,-61.4827261090739,4.35828,45.2653,45.47463017,
664,664,431481309,2094.844160898333,0.9986014206712068,7.578403690541531,0.08555527835462318,3.3206639592880784,11.39780045,5763.0,0.968893,3.0,0.3622,0.3078,4.0,0.03402906206362258,0.9993266826023072,0.9976326279463592,4.406257423582074,9.763374568108231,5.433107257734189,,221.41088900000003,,,4,2,49.8378561640475,-76.6732688158093,-16.2266,3.608,16.62288217,
665,665,260369118,2088.66172036884,0.9457358391848748,0.7511854165216034,0.003422214040409988,1.6606907887828133,14.86499977,34000.0,0.14300000000000002,23.0,0.1221,0.2303,5.79948997,0.2235459015444684,0.9457194765395468,0.9474072047094836,0.7637077995607383,33.59341010673466,10.118067281249507,0.47,1124.1,24.6196823,160.727,4,4,95.1605871226712,-57.0938954083237,-3.10281,6.53115,7.23072266,
666,666,220478846,2088.5486102835216,0.9962443873934356,0.6375382167535544,0.0019943156987413677,0.9957577462227098,12.78269958,3675.0,0.562248,32.0,0.2315,0.3808,4.68339014,0.05681063533348826,0.9966337843238012,0.9962551237359693,0.7547358106523875,19.080537620652283,12.089546254989822,0.556139,114.522,0.051949325899999996,3.1289599999999997,4,1,75.8890312320181,-56.5117691911486,-0.824733,65.3486,65.35380407,
667,667,25133286,2088.55041279773,0.7439655289695157,12.113169639706822,0.08534110752472479,2.068033271137248,13.58250046,6000.0,,2.0,0.3685,0.5069,4.0,0.4505044483073181,0.7764700520356969,,,37.13421184890335,11.977059039225528,,53.8802,,,4,2,62.2974860324076,-71.2948764360487,51.3637,12.2854,52.81250544,
668,668,146581080,2095.1600761923605,0.9980242487189136,11.637413538678652,0.05490685511989657,1.4443772125493866,11.29920006,5802.0,1.23615,2.0,0.3495,0.2247,4.27095985,0.040885014019358616,0.9986245554423896,0.9980693663511676,0.8091572800735772,7.483763134065052,7.27230921191751,1.04,307.57099999999997,1.56009519,0.550573,1,4,342.59088884067,-16.0162687731202,9.65795,15.2308,18.03477937,
669,669,12470221,2088.905523220566,0.9541825979311482,1.8355096604011318,0.006054422853814523,1.2679167130495401,14.04590034,4070.0,0.634965,10.0,0.3955,0.2618,4.63875008,0.19436557116038816,0.9557648452701172,0.9549283652360232,0.4653305282987558,71.35949709495992,19.04112686897189,0.64,266.233,0.09967182,2.49994,1,2,3.33449591745113,-26.1689524033956,11.1596,-44.0093,45.40214927,
670,670,38608972,2088.453212121044,0.9784941511870028,0.6149650932135071,0.0018981819993817985,1.3890529164948986,12.569299699999998,5198.0,1.17748,34.0,0.411,0.2061,4.24064016,0.13349465015082118,0.9799177448487858,0.9798493091518512,0.15284806182495958,51.866605966024856,14.372084931961858,0.88,432.686,0.9119040999999999,0.539037,4,1,64.5547869633728,-65.5005528541545,33.7468,39.3492,51.83826821,
671,671,350709413,2097.7217249850682,0.9996408334867112,10.804574871589274,0.14122998151138333,2.3949935770776083,8.58030033,8620.0,2.81391,2.0,0.1911,0.2468,3.87189007,0.017930808416770968,0.9995919346284317,0.9997239439112221,1.0602769061368391,7.954040213774903,6.998252824260937,2.15,344.54900000000004,39.3860741,0.0964962,4,4,88.118768337192,-56.2007344551551,-9.78354,1.52385,9.90150361,
672,672,5655475,2100.3938662655187,0.9946155926446484,12.165861036577773,inf,1.2978458650537346,10.23849964,4639.0,3.01336,1.0,0.4649,0.2692,4.0,0.06563858077005616,,0.9968529374358016,,9.212712262564713,8.147817102372903,,300.556,,,1,4,346.917732393405,-16.6274074952569,18.185,-6.01922,19.1552926,
673,673,306773020,2088.240167423349,0.9716602894738824,1.3770584873663745,0.004755439188410593,2.3310585106520607,11.29459953,6207.0,2.67592,15.0,0.3425,0.2339,3.65866995,0.15491766800156334,0.9723433749929584,0.9722830740499032,0.10930952485726356,280.6446199681076,22.316331944880876,1.19,699.1610000000001,9.575657000000001,0.062104999999999994,4,3,121.018741519443,-67.64516175963,-4.18438,13.2757,13.91952752,
674,674,38634085,2088.908870090063,0.5620688033262989,0.7083935888931748,0.0016388148770954958,0.4172105790220212,16.85519981,5365.0,,29.0,0.3928,0.2878,4.0,0.5996543217461006,0.5654124734067755,0.5314901848501833,0.7669700065608863,33.60237286782222,15.281684205447625,,822.33,,,4,1,65.165653243391,-62.7502588561259,3.11192,10.4264,10.8808944,
675,675,70788006,2089.0689509581093,0.9951963009678076,0.9446717400062242,0.007388898686353784,2.2441725646811768,13.9406004,3965.0,0.600591,21.0,0.339,0.2994,4.65071011,0.0634127468246591,0.9963907298919612,0.9949010687757216,1.4176364416980278,12.264578564984767,9.049885751887537,0.588571,236.199,0.08032026,2.71683,1,2,1.7406363177965,-30.1547640422826,18.764,2.84639,18.97866255,
676,676,49785538,2088.5870510444483,0.9994976320230688,3.797312810764567,0.018412842269851515,1.8958358190049176,10.89939976,4531.0,0.718159,6.0,0.5037,0.1581,4.57688999,0.02011921960246878,0.9995055202775012,0.9996184798007328,0.4130219308058886,5.060216722358089,5.854308487523862,0.71,94.0667,0.1958447,1.9168900000000002,1,3,353.084527153406,-10.4562800900358,-5.13679,-46.8427,47.12350958,
677,677,201291279,2088.45486958026,0.13837607250769654,0.8106367250609977,0.0035270431592528406,1.9763679939542484,8.91320038,5988.0,1.9672,25.0,0.354,0.2157,3.89176011,0.8538014545869921,0.2051539725176832,0.20696250508486647,0.17748676518417478,175.75656989579306,17.734621116656662,1.1,178.364,4.48248243,0.144493,2,1,2.69719637898548,-57.487289688126,-61.0588,-46.7672,76.91129991,
678,678,31798594,2088.398009819368,0.9975589628388096,0.7921870050499562,0.001501398359256778,0.9464824245889308,5.61129999,6819.87988281,7.74684,27.0,0.2783,0.344,4.0,0.04554818858413147,0.9976727477161452,0.9977415270238073,0.6138561770039868,33.117658508597785,11.163991362660825,,193.736,,,3,3,51.0096396308007,-69.6246041727186,21.9128,19.1353,29.09176017,
679,679,469974193,2088.7055557872877,0.999970258816856,1.6172494043747436,0.015535309012782106,4.147128668401391,5.08090019,9164.13964844,1.66635,13.0,0.174,0.2313,4.36002016,0.005183596426359923,0.9999710553631228,0.9999731127582284,0.2530013512440485,9.889842981891144,7.556066350376318,2.32,45.8441,17.6439133,0.501404,3,2,8.18293996122486,-63.0314994359026,86.4191,-50.3551,100.01948281,
680,680,402026209,2088.532936915465,0.9738029879697224,1.338384713282058,0.003048495959430575,1.6636483810508136,11.8295002,5504.0,0.8949739999999999,16.0,0.3862,0.2061,4.52122021,0.14806996989601426,0.974306397171122,0.9748897420017903,1.5831640176124142,260.8831659606026,30.542766136633105,0.97,267.20599999999996,0.6622611999999999,1.35313,2,4,353.562857592931,-42.06140263014,9.87373,-87.5177,88.072915,-0.01
681,681,66418805,2088.284624702218,0.9947744119952996,0.9099668814956788,0.006401708093790315,2.180600414766522,14.4005003,3228.0,0.312296,23.0,0.1533,0.4776,4.912370200000002,0.06739884014199475,0.9945106285716608,0.9956632763002868,0.9199641306221964,11.257454109291793,8.803003933042907,0.290694,95.2197,0.0095402915,9.544139999999999,1,3,354.685413297612,-20.1206325408708,30.7983,-4.13162,31.07419455,
682,682,55848818,2088.734880090073,0.998672538988248,0.6350065793463063,0.00169966279334538,0.9957334868940332,10.97049999,5803.12988281,1.12886,32.0,0.3495,0.2247,4.34982014,0.033512660130057534,0.9986938897618721,0.9987769186098596,0.535573499025498,21.6244984345464,11.708668153124776,1.04,244.423,1.30204642,0.722952,4,1,75.8311216730793,-62.1980953943399,-3.71389,-13.674,14.16937737,-0.102145
683,683,234494090,2088.4009366453615,0.4701375495257872,0.9725948588513182,0.0019651634016388253,1.0408840427721275,16.19540024,6000.0,,23.0,0.3685,0.5069,4.0,0.6480842024382844,0.4906324398056135,0.5482307350086275,3.2110667697734177,129.2736599551544,24.91866924192605,,335.661,,,3,2,9.8124137911135,-63.2072479320662,22.3083,10.0982,24.48742314,
684,684,382415878,2089.331948249842,0.9989606567175976,1.7526051987135491,0.005742180848006928,0.6396762282179254,11.48190022,5651.0,1.11851,10.0,0.371,0.2094,4.34078979,0.02957259005547981,0.998953140126043,0.9991288234175484,0.3962671427168841,5.7174950288120385,5.461949488489382,1.0,299.237,1.14941537,0.714625,2,2,18.6411514697348,-48.5605903173233,46.476,-10.8085,47.71626817,
685,685,360148431,2088.326571065013,0.9985572445932654,6.6920235331219216,0.07114543523172799,2.4963496399724674,9.25329971,5599.0,0.902763,3.0,0.3785,0.2075,4.52255011,0.03479701819268389,0.9988333940479732,0.998485423099668,1.2075360006283222,18.148262357032095,6.539252941696649,0.99,85.6545,0.7215798000000001,1.34559,2,4,353.335743272758,-47.3009289649548,91.8698,-87.1294,126.61592513,
686,686,380826185,2088.651142550479,0.9994393514351392,1.3777156677122748,0.0016012009897432564,0.2785628932565992,11.28579998,4672.0,0.705649,16.0,0.4776,0.1729,4.61011982,0.02133629045837724,0.998938506997259,0.9993951537441924,0.9005807041097571,4.853797590097972,4.784874890445303,0.74,117.544,0.213738829,2.10604,1,1,357.60803570713,-32.5635717752507,35.7895,25.6545,44.03455099,
