,Unnamed: 0,TIC_ID,T0,Depth,Period,Period_Uncertainity,Duration,TMag,Teff,Radius,NumTransits,a,b,logg,rp_rs,DepthEven,DepthOdd,odd_even_mismatch,snr,sde,Mass,distance,lum,rho,Camera,CCD,RA,DEC,PMRA,PMDEC,PMTOTAL,MH
3479,3479,455176750,2229.439401708376,0.9990849933350404,0.6202912702962664,0.0005337340020794556,0.40792981240100457,9.42294025,7568.0,1.58711,38.0,0.2559,0.2329,4.28112984,0.02830969953438421,0.9989808216360676,0.9992957736990332,1.691294106069657,11.91948642313698,12.060795463729505,1.755,258.955,7.44444227,0.438993,1,4,124.650872660696,2.47868675033857,-15.3489,-5.17447,16.19765017,
3480,3480,53597128,2229.793939319124,0.9970030258810118,0.7863672219813826,0.0011037808954009742,0.5228663495008733,11.38850021,7400.0,2.15232,29.0,0.2683,0.2357,4.00014019,0.05110003522802907,0.9973578663175824,0.9969751618965664,0.8348462077479941,15.155973261642005,9.240130674721023,1.69,814.712,12.5151815,0.169498,2,1,103.064960792628,-29.5858034161465,0.994687,-2.29716,2.50326712,
3481,3481,185473456,2229.496637223581,0.9994640162041096,0.6165163909391349,0.0007921878437625598,0.4497506481133007,9.91549969,7808.0,1.62848,38.0,0.2448,0.2339,4.28167009,0.021710667497089067,0.9994150506525212,0.9995641457455364,0.9506792845379548,8.967711151748373,9.584305082094767,1.85,328.999,8.880131,0.428374,2,2,129.93903667857,-32.0887259370908,-13.8238,9.61019,16.83606837,
3482,3482,290162844,2229.232514945939,0.9961465435295352,0.6692971209379053,0.0023560300902801807,1.783292253409278,10.95470047,5755.0,1.12392,36.0,0.3622,0.3078,4.0,0.05648480777161144,0.9967632506143846,0.9963543802750374,3.0288865186094136,46.7611929424012,11.322257717864273,,266.144,,,3,4,121.53929638062,-54.0696165956936,7.7,36.1,36.91205765,
3483,3483,94769978,2229.214247981292,0.9982302421345366,0.8579218593848627,0.0057591183826781744,2.1395958374056754,13.59020042,3513.0,0.368227,27.0,0.1604,0.4325,4.85634995,0.039339099703151255,0.9988554930125888,0.9978021007656684,1.2760056203380583,5.660293675410785,7.462818805632735,0.355231,90.9849,0.018605381299999998,7.11482,2,4,115.858265808718,-16.0632191760304,-59.9325,79.1215,99.25782749,
3484,3484,458586368,2229.0891194186747,0.9994608366835736,12.4326207428655,0.04352100314002705,0.8061253926336263,8.77213001,6238.62011719,2.60047,2.0,0.3425,0.2339,3.6900301,0.02136797731456441,0.9993861142701712,,,6.786483522596419,7.845537883873383,1.208,233.565,9.228945,0.0686929,1,4,124.219561439797,8.99195598667566,10.4317,5.05708,11.59286086,-0.29800001
3485,3485,169714960,2229.8419374598197,0.9985523973267992,0.9644911099163552,0.001445797855412323,0.4699288608200019,10.55830002,7622.0,1.73368,24.0,0.2353,0.2551,4.21054983,0.035672330031512274,0.9983948415411044,0.9987654495731828,1.1047771811503335,12.576895889153665,9.108814286440095,1.78,476.36,9.139197,0.341597,1,1,120.082891728931,-10.0632944344148,-4.9881,-0.948383,5.07745723,
3486,3486,456821897,2229.4183564481173,0.9958350610286779,0.6249268868831594,0.0013480855029874286,0.8735452644985571,10.17549992,7172.0,2.6097900000000003,38.0,0.2801,0.2331,3.80897999,0.060118754342249836,0.9954115442944621,0.9969966312268594,4.1877324746233615,25.98629128691529,10.636214762028496,1.6,510.24800000000005,16.2355461,0.09001260000000001,2,4,113.322420952061,-19.4869485766963,-6.51252,2.32385,6.91470864,
3487,3487,349305395,2229.249129244657,0.9961682159723616,12.424423239172125,inf,1.0975963830100337,12.17549992,3940.0,0.6207239999999999,1.0,0.2946,0.3316,4.63379002,0.05695377867648688,0.9961934874657128,,,6.332835027936586,7.519794091198329,0.6046779999999999,111.117,0.0836520642,2.5283,4,1,109.513496951996,-62.9970419963852,-11.2916,65.689,66.65241895,
3488,3488,271925744,2229.275964457825,0.9974366706156628,0.7865777385603209,0.003659328592395095,2.1001536337965803,11.75689983,7503.0,2.33727,30.0,0.2353,0.2551,3.93869996,0.04746888133611052,0.9978917816930456,0.9974492731994838,1.2451746700760438,17.262587103978866,7.991487479460102,1.73,1057.99,15.5973864,0.135494,2,2,126.220437666838,-27.4975132013523,-2.01723,5.97002,6.30161532,
3489,3489,73184987,2229.336162467004,0.9997158237695328,2.5908421034949063,0.02327210104564581,1.1088821424588249,9.79930019,5302.75,0.812753,9.0,0.4036,0.2028,4.57718992,0.01537335026395825,0.9997255443838716,0.999669196611174,0.3635212248774468,5.144778018919559,5.503351407646227,0.91,90.3833,0.47056149999999997,1.69498,1,1,120.614039136845,-4.29969724411813,-63.1659,5.94765,63.44529504,0.30948499
3490,3490,388624270,2232.715209439378,0.9995940830994492,4.753278795846131,0.03620578173422562,3.9622917674725895,9.91380024,5690.0,0.8538979999999999,4.0,0.371,0.2094,4.57957983,0.01848112579597648,0.9996871591218668,0.9995691494899396,0.9153553986226806,8.200603401212183,8.00279192763579,1.01,105.677,0.688582838,1.62219,3,4,125.43430593661,-51.7594151051324,47.2279,-6.32457,47.64949868,
3491,3491,81352201,2229.7754111078707,0.9992812538857292,1.1597241428274765,0.0012247531537304954,0.5871504132920574,10.2020998,9374.0,1.54094,20.0,0.1701,0.23,4.43907022,0.02550375021856925,0.999348467422155,0.9993605822457379,0.0478316333637854,6.939070617833883,8.774637584322148,2.38,397.56,16.5183086,0.65046,3,1,123.045977664969,-46.6618800962895,-8.826,10.1975,13.48655932,
3492,3492,261261527,2234.638945034092,0.9995163099318974,8.83372293994889,0.06449219759905755,2.7766286090102,8.14620018,5982.0,1.09211,3.0,0.3345,0.2282,4.40292978,0.020282067939905862,0.9993328228172792,0.9997738188276836,4.9254838912558006,18.295410719134765,4.624159993583252,1.1,69.8987,1.37597394,0.8444969999999999,4,4,90.31959620626,-79.8716859611458,-4.61851,38.8888,39.16209136,
3493,3493,260351380,2229.5619850781254,0.9982618503081696,0.7736651481168901,0.0007182260156202713,0.4619423376449385,11.43889999,7695.0,1.62331,30.0,0.2559,0.2329,4.27494001,0.03901815405568039,0.9985937549999576,0.9981097218007088,1.2795876261103838,11.663608967589393,13.167425586041999,1.81,663.115,8.324050999999999,0.42312700000000003,4,2,94.8051941614869,-58.4204469007255,0.0689,10.2435,10.24373172,
3494,3494,32246786,2231.5623841576466,0.9991602431259926,2.4421169559516067,0.02327017228610795,5.10442351595427,11.24720001,8212.0,1.43938,9.0,0.221,0.2358,4.42491007,0.02729271586230209,0.9991991590761004,0.9991700995817367,0.1959266685467488,15.886110583620837,10.97216249615126,2.01,583.43,8.488708500000001,0.6740149999999999,1,1,117.202835797522,-7.74712832122727,-1.63517,-3.35411,3.73146551,
3495,3495,279857713,2229.1736750007344,0.9786650184319314,12.463644035527745,inf,1.0997972279599113,13.18780041,3794.0,0.5614319999999999,1.0,0.2581,0.3609,4.68410015,0.1349672658308046,0.9770780113942984,,,13.15515408256964,8.537916952303519,0.555422,143.865,0.05884077,3.13857,1,1,113.580210892143,2.79812338260252,-30.1703,15.5666,33.949463,
3496,3496,341040849,2229.1521252858906,0.9998914346569008,0.7109188053687037,0.006396884536490789,1.8608054859365435,7.72069979,9401.0,4.9847199999999985,34.0,0.1721,0.2726,3.42118001,0.009869388320895107,0.9999089344944696,0.999895479229235,0.6514167606348857,13.087324415526025,8.305144102782616,2.39,420.399,174.852844,0.019296400000000002,4,1,118.092795559925,-59.4931111949655,-4.63317,10.8025,11.75415971,
3497,3497,276793626,2229.274143781701,0.9975999968210854,1.039750690903938,0.00852150484682812,2.778824169381296,10.74790001,6000.0,,23.0,0.3685,0.5069,4.0,0.04361699806122215,0.9979908369393,0.9979130109291479,0.3333468208483437,25.60193672825463,9.040724696479641,,8190.96,,,4,3,83.3621408088447,-67.485632471205,1.64099,0.647734,1.76420167,
3498,3498,35960895,2231.494456648934,0.9980825777926008,10.93161153179852,0.0366057406224698,1.0781690453465842,11.69169998,8529.0,1.67497,3.0,0.1983,0.235,4.31639004,0.041419579464713946,0.9987281265093768,0.997212004106079,1.5245420339291431,5.606474659060124,5.785844973891601,2.12,860.1339999999999,13.37526,0.451142,2,4,117.836418745326,-9.85886694668345,-1.51218,-1.14922,1.89931434,
3499,3499,40797468,2229.7720804313885,0.995425252500986,1.6087940563742915,0.01336226407108676,4.175490604992701,10.85929966,6000.0,,15.0,0.3685,0.5069,4.0,0.060218984520471086,0.9950586988149562,0.9971787874936852,11.388608150422433,67.49208037845423,10.361343239331047,,,,,4,3,78.4761771636194,-69.529624074287,0.582754,0.198854,0.61574763,
3500,3500,81579641,2229.851452868397,0.9957383431999252,3.396458760407402,0.018072703792119338,2.037036922179061,11.57050037,6654.0,1.55182,8.0,0.2895,0.3402,4.0,0.0600730470203009,0.9952941945818821,0.9972693993349177,5.0133386271674,29.415258862025965,13.442492719303658,,488.038,,,2,1,106.82573123886,-22.1953829243021,-3.5,-1.9,3.98246155,
3501,3501,382198167,2229.2030867848475,0.9982426491034628,0.8701004323611062,0.004623074280099893,2.1259862179510667,10.03209972,7214.0,1.5753700000000002,27.0,0.2757,0.2311,4.25282001,0.03909172611240031,0.9983398382307164,0.998414826326398,0.6439096107687758,32.43402232615222,8.955719661994632,1.62,315.536,6.05568647,0.414351,4,2,81.4449957647009,-59.2583294291506,-3.87864,14.5758,15.08303,
3502,3502,350030829,2229.51011752934,0.9997972465194499,0.6835499511915525,0.0027397337401640076,1.4207696528848737,9.86639977,5873.08007813,2.02247,34.0,0.3599,0.215,3.85160995,0.013082984685475791,0.9997591540504358,0.9998467866129688,1.3120404702579107,8.227590997854637,7.890885480795206,1.06,237.24900000000002,4.38452148,0.128133,4,1,114.911085460889,-60.7339325144588,31.9963,-27.9893,42.51075309,-0.0554506
3503,3503,140315544,2229.5584879572198,0.9962736376452164,0.9211062526104448,0.009035375631819552,2.50879218707424,11.1729002,6000.0,,26.0,0.3685,0.5069,4.0,0.05434910608830494,0.9968899236220581,0.9967269792162864,0.41757159062556415,20.893912120302826,6.588007147866602,,663.76,,,3,1,127.746268629739,-43.1695868479604,-11.5799,12.5574,17.08163864,
3504,3504,262580560,2230.8098855331227,0.9998078734969508,1.9263575588142576,0.004822878517130369,0.8552583465955133,8.94299984,5101.0,1.02319,12.0,0.4244,0.1961,4.35265017,0.012596335679208329,0.9998908580245264,0.999853125744952,0.411697605001197,3.7996641946826153,4.813579997769962,0.86,70.4272,0.6385999,0.80284,1,3,132.174054580786,5.10842569074413,-88.2637,-66.8618,110.72931426,
3505,3505,32150334,2229.3534592094047,0.9963819662379092,3.988300813448537,0.016056490240249573,0.3442968260568636,12.34749985,3581.0,0.49553,6.0,0.2125,0.3984,4.74132013,0.0558705551145372,0.99596734273413,0.9964718901366928,0.1880458557757428,4.993860462792554,4.776283191230703,0.493621,77.0395,0.0363790952,4.0568,4,3,59.0452263027782,-69.5426370565041,5.94398,-77.0981,77.32689003,
3506,3506,268181496,2230.9552321820647,0.9997829055949076,5.319546752002473,0.051520054100723016,13.413724416674375,6.13859987,6205.0,1.1149,4.0,0.3216,0.2301,4.41914988,0.0136197031697181,0.9998887290594064,0.9999563619719136,2.0636599328613507,7.1523112715651775,5.678086130639928,1.19,30.0582,1.66008353,0.858707,3,4,116.052133379088,-50.4567259337087,-114.435,143.459,183.50981964,
3507,3507,53109404,2231.958123173175,0.9995234848040218,5.077779231781483,0.044053273029175166,3.226402335857686,8.06299973,4106.0,50.7325,4.0,0.5456,0.2213,4.0,0.019294493951850702,0.9995744411443432,0.9995915044662134,0.13784381963822384,11.18895816394405,5.595189067975186,,1001.4,,,3,1,125.930616981252,-46.3852717906954,-6.13763,0.430298,6.15269521,
3508,3508,141871569,2229.320434584066,0.9992696970553576,0.6303347783305865,0.0032810280612264875,1.6706151536388645,10.12749958,6249.93994141,2.2705,38.0,0.3451,0.21600000000000005,3.80860996,0.024899856557215203,0.9993762350353846,0.9993178355794188,0.8739333926394917,25.772317081970144,10.749981798663633,1.21,355.691,7.08663559,0.103377,4,4,94.1718855134197,-74.4709387371381,-7.16656,47.0704,47.61283586,0.0
3509,3509,114485408,2229.570753460981,0.9974977650606774,0.9408397023263552,0.0009271572114618598,0.50173344811302,11.19859982,7658.0,2.05143,26.0,0.2353,0.2551,4.06681013,0.04689978276507785,0.9977306156264858,0.9975823852653284,0.4157664879896136,15.242467438355947,11.722615881532132,1.79,593.5409999999999,13.0398111,0.207339,3,2,114.475801737312,-34.190663240451,-5.60909,6.8151,8.82652132,
3510,3510,178065545,2229.510724772064,0.9968028515936728,0.7997303804935925,0.0011250613948824983,0.4774836625284841,10.41950035,8078.0,1.62407,29.0,0.2331,0.2353,4.30934,0.05313519052210978,0.996901109014764,0.99719534165349,0.8503237842114217,19.910307745393364,12.540435123657035,1.9609999999999999,448.168,10.1185236,0.457791,1,1,113.425183942847,-5.90808075163583,-7.42843,-3.661,8.28157553,
3511,3511,288569084,2229.888145416837,0.9993425010633572,1.0494127273375429,0.006456782105837999,2.8066371801665806,10.73729992,8008.0,1.62842,23.0,0.2331,0.2353,4.30076981,0.024096189587437717,0.9993313997236536,0.9994297043502964,0.8359426328355027,14.804241866404135,8.034463244434018,1.933,478.959,9.824810000000001,0.447643,2,4,114.407196981317,-14.4638269711441,-7.23845,1.03077,7.31147353,
3512,3512,131474386,2229.6994758191986,0.9986666592616172,0.9354013703684768,0.0009195525213976373,0.5021310349248139,10.92980003,9196.0,1.5142,25.0,0.174,0.2313,4.44505978,0.03470744430366352,0.9989295066050714,0.9984390176278992,1.5124831754314796,10.587376013342752,10.207822566054126,2.33,501.397,14.7725439,0.671133,3,1,118.17946159677,-40.5028443126259,-6.91239,4.30233,8.14193951,
3513,3513,100018252,2229.7876295831593,0.997346712895077,0.8551229022109874,0.000822211158156616,0.4625648066244295,10.39680004,7706.0,1.45878,28.0,0.2448,0.2339,4.36801004,0.0483047088959348,0.997591217070114,0.9975462818216774,0.13767445566586867,17.671121525717993,8.996864686243766,1.811,368.63800000000003,6.760636999999999,0.583382,2,1,109.061079253319,-23.1660912275185,-6.65411,6.7822,9.50133763,
3514,3514,167249373,2234.945123292241,0.9986544992144306,6.6027628834664105,0.07524041952024653,4.068049519111806,9.98079967,5925.60009766,2.02375,2.0,0.3599,0.215,3.85917997,0.03370269667515756,0.9987517863755576,,,8.593720454520318,7.823845706938952,1.08,274.472,4.549246,0.130302,4,4,97.4997463369171,-70.6209990193004,-5.85081,52.926,53.24841269,-0.68000001
3515,3515,284839592,2229.026424086217,0.9989126142703976,0.6675148909938174,0.0005866923190378515,0.4314618211137785,10.47840023,8639.0,1.6648,36.0,0.1983,0.235,4.32979012,0.031191669696670324,0.9987797078635048,0.9990806100699848,1.1603437129978695,10.485732287309087,8.702769084391846,2.16,451.51,13.908331900000002,0.46812700000000007,3,1,116.269705711615,-45.5025977072659,-12.9641,8.10093,15.28701919,
3516,3516,422069014,2229.1706402345194,0.9985542448750948,0.7219874340334641,0.0009800178228056566,0.4239840986457632,11.48820019,7455.0,1.56442,33.0,0.2438,0.2464,4.28236008,0.03562149745998736,0.998882363529516,0.998400349776256,1.2484452220398794,10.05087181757124,8.932345880174065,1.71,640.76,6.810727,0.446616,2,3,122.412387480657,-13.354641005988,13.0368,-17.0394,21.45458708,
3517,3517,341192298,2232.0277549581674,0.999718011363688,6.740142832525428,0.1536626862869812,7.248900415553076,9.80350018,6732.0,2.49689,4.0,0.3158,0.2206,3.79859996,0.015554319346551219,0.9997946921630492,0.9997088614640308,0.9787778115394332,8.030079511714813,7.271356115466138,1.43,371.352,11.536430000000001,0.0918619,3,4,118.681722207005,-54.2903740015592,13.716,-24.2384,27.85011114,
3518,3518,255633362,2229.111109460256,0.9982342741974964,12.48530951425436,inf,1.3299438561500665,8.22329998,3963.0,26.6638,1.0,0.5595,0.2153,4.0,0.03705479473415322,0.9983390514928208,,,18.761651209247642,9.68189826003332,,703.334,,,3,3,98.0332233438333,-51.6517078415462,5.06792,1.76027,5.36491972,
3519,3519,431798128,2229.1485161999976,0.9998228299374016,0.8566187189257102,0.006991218905369967,2.2380155059375832,8.217829700000001,6833.0,2.126,28.0,0.3096,0.2225,3.95202994,0.012341639099015292,0.9998171620049652,0.9998662990541078,1.7017558812650502,15.176176148359065,7.414417824048113,1.476,171.826,8.877041,0.153601,1,3,128.964328811631,1.98583626436652,-28.0167,-11.564,30.30943046,
3520,3520,147800666,2229.899274591973,0.9990668034208521,1.178229250938496,0.002510751687565093,0.5835014080700027,11.84899998,3997.0,0.632332,20.0,0.339,0.2994,4.62857008,0.02794957703445457,0.9992983338163001,0.9989453416155908,0.7641424360335035,5.219298586803191,6.049935399805063,0.62,93.6054,0.09194367,2.4522,3,2,98.6290146178963,-36.297203215073,-18.0303,-51.744,54.79537621,
3521,3521,55870880,2233.5781083720944,0.9997853925885648,5.913294071966338,0.13484051944272268,12.796112024919527,9.06466961,6505.0,2.99505,4.0,0.3237,0.2388,3.61040998,0.01352441853708739,0.9997785883769692,0.9998451765809512,1.3889440631998708,11.009815342856355,6.823913728849683,1.334,309.293,14.4708109,0.0496526,2,4,112.916336312717,-15.3698319460931,-17.2326,19.2805,25.85923787,
3522,3522,423124942,2230.1603363684285,0.9492878108591458,9.866210620111882,0.04276729205205765,2.536970925369323,12.30060005,4428.0,0.875921,3.0,0.5098,0.1592,4.39386988,0.20186365294668832,0.934969218595428,1.0006822753333786,28.955759717489467,96.70908168813988,15.995425455139024,0.693,202.56900000000002,0.2657389,1.03119,2,4,113.123669133825,-18.0918508734601,-13.0317,-19.6858,23.60838678,
3523,3523,381979901,2230.8911008711693,0.9887738843450368,3.256513453572738,0.017110390146350962,3.952063977246456,11.65769958,6102.0,1.27589,8.0,0.3381,0.3177,4.0,0.0967807294698613,0.9900745586598428,0.9904401667584704,1.2006908218695556,112.11235480386871,16.563626088542517,,444.066,,,4,2,77.6053854472078,-59.5357402355352,1.58442,17.7107,17.7814308,
3524,3524,1679132,2233.6768328131834,0.9997388490035528,6.899155363973409,0.03314283725950329,1.2964760773403374,8.31620026,5683.0,0.944102,3.0,0.371,0.2094,4.4923501,0.014823668690435153,0.9998009229043421,0.9997541423421016,0.3626243948361841,5.1085107241973375,5.918992340658328,1.01,59.7571,0.8376123,1.20023,1,2,131.754480451934,-2.5961629598045,-62.8047,-45.5396,77.57760959,
3525,3525,147946697,2229.0245924125265,0.9995376855963852,11.377829069788964,0.02573672166023222,1.0770972077548946,9.23614979,3904.0,0.681365,3.0,0.2946,0.3316,4.58433008,0.019782935907999732,0.9994752813015718,0.9997907319672408,1.6814115308056563,5.933335237410383,6.6198377537146635,0.650158,32.2905,0.09716136,2.05532,3,2,99.5068280836677,-37.9855694883833,-37.1243,-118.631,124.30417455,
3526,3526,30275829,2232.940071660944,0.9863566938303636,8.087288105201559,0.06563332113530063,2.7740313193364523,11.69569969,6000.0,,2.0,0.3685,0.5069,4.0,0.10399433355829868,0.9869846891410368,,,12.977501577683025,7.953502240339334,,10504.1,,,4,3,74.0037211869585,-66.4379423128048,1.55959,-0.0257917,1.55980325,
