,Unnamed: 0,TIC_ID,T0,Depth,Period,Period_Uncertainity,Duration,TMag,Teff,Radius,NumTransits,a,b,logg,rp_rs,DepthEven,DepthOdd,odd_even_mismatch,snr,sde,Mass,distance,lum,rho,Camera,CCD,RA,DEC,PMRA,PMDEC,PMTOTAL,MH
2278,2278,179046780,2144.518865657293,0.9992066079894796,5.237992732252409,0.0180334962883868,1.6440375630021629,10.28499985,7072.0,0.7238140000000001,5.0,0.2779,0.2307,4.91471004,0.02625626670228214,0.9992039395358678,0.9993208075694784,0.3400645864699521,6.983925702003398,6.779614424339888,1.57,104.75,1.18064153,4.1401699999999995,4,2,79.015188035357,-69.318309349169,-7.14735,59.3284,59.75737326,
2279,2279,198035211,2145.17396230352,0.9979931428271744,0.7086790333618366,0.0006262702742136916,0.4577077328180938,9.44120026,7522.0,1.70481,32.0,0.2353,0.2551,4.21527004,0.04200152137449677,0.9979651592084012,0.9982086181115496,1.132941183966459,20.366411724210696,14.020232497949046,1.74,278.743,8.382611,0.351174,3,3,61.1365592283376,-57.1596775071963,-10.8569,-32.2762,34.05327244,
2280,2280,93061177,2147.638009682636,0.9984684516609555,8.91334565803618,0.12965053400720186,3.2938593875490403,8.96469975,5420.0,0.993248,3.0,0.3947,0.2049,4.41707993,0.035745562710064266,0.9989186393872194,0.9981380958935208,4.414307751174205,33.95855430519125,10.356880329214775,0.94,77.7166,0.7670216,0.9593,2,3,52.7606724082632,-12.8541476667334,44.0136,19.5765,48.17090758,
2281,2281,139576233,2146.181117307552,0.9997905510200576,3.095560789705404,0.013415080081584652,1.9686872045993915,8.21389961,5091.0,4.73803,7.0,0.4152,0.2817,4.0,0.013062450440481516,0.9998438278516196,0.9997886222953156,0.8405346323832883,8.350831241944688,7.003316549346454,,227.045,,,2,2,64.5746084841139,-22.7590786150096,2.62227,-3.04459,4.01818718,
2282,2282,401913504,2145.406471623266,0.9389489448554816,0.9362986283736812,0.006805159168088937,2.4784854282770548,5.87190008,8406.54003906,3.59676,25.0,0.1943,0.2707,3.64431,0.2331149109381925,0.9436332091750392,0.9448595054191756,3.175933718961297,62.52632737639426,10.48263738139195,2.08,130.136,58.208459999999995,0.0447023,3,2,52.6539796093898,-47.3751238907856,63.8505,19.3024,66.70434016,
2283,2283,650481823,2150.874961832694,0.9832934908009088,7.222674343278812,0.048498152697889374,1.867574140780868,12.73120022,4630.0,0.6912520000000001,2.0,0.4913,0.1645,4.6221199,0.11624329263250012,0.9836566388421232,,,20.068970036035928,8.774749851413896,0.73,217.657,0.197829828,2.21011,3,3,56.279557956536,-58.387745783283,20.0811,11.5961,23.18879282,
2284,2284,38602091,2147.7835365444503,0.998840807978944,8.696899387980725,0.0442591531102492,2.0374493511829908,11.14430046,5576.0,0.928919,3.0,0.3785,0.2075,4.49334002,0.031190573955461712,0.9993538451706654,0.9981971644774432,2.8458092763015164,7.958739743643847,5.912568757682957,0.98,205.447,0.7515222429999999,1.22262,4,2,64.3791535173952,-63.559719875535,1.71951,-5.20005,5.47697313,
2285,2285,301020763,2147.8710149624562,0.998482988062037,8.71457511963955,0.08888213522850474,4.406014593665058,11.01869965,5419.0,0.831142,3.0,0.3947,0.2049,4.57184982,0.03557552215091545,0.9991163534700376,0.9978533485482336,4.18737497037373,14.100186908573187,5.692011530729345,0.94,165.644,0.5366878,1.6372,3,2,46.7713795101445,-46.4474223987968,21.0952,14.4954,25.59539185,
2286,2286,32036415,2147.574755200708,0.9985226238010828,3.723255763000554,0.011463529052726074,1.2808349724564745,12.11240005,3571.0,0.531038,6.0,0.2125,0.3984,4.71035004,0.03570197387473638,0.9983978388511684,0.9990011711998821,1.0520706500638426,6.7176028028866845,6.539518786883223,0.52788,75.987,0.0413147658,3.5249900000000003,4,2,56.8310226436812,-68.3751136579114,70.0225,74.4895,102.23422185,
2287,2287,79549074,2144.62043258341,0.9996487289850065,2.049425899542256,0.00386723946265466,0.29429370034283825,9.65569973,4803.0,0.705491,12.0,0.4642,0.1807,4.63318014,0.016921541533559844,0.999575940136554,0.9996109148979736,0.13435869376645745,5.037020383922265,6.167426402644463,0.78,59.4024,0.23863162100000002,2.2213700000000003,3,2,50.996165507729,-46.8366668680542,-3.48021,33.254,33.43561541,
2288,2288,146760769,2144.897179670563,0.9556717966148957,0.640165289758312,0.0019129857578299991,1.5231472481175468,11.23579979,5657.0,1.23937,37.0,0.371,0.2094,4.25166988,0.19313008034743395,0.9593326476940408,0.959541404435244,0.2655035755647848,52.385575673330564,13.59354180577114,1.0,295.172,1.41722417,0.525293,3,2,45.9838648243566,-47.8899981474075,-7.25113,15.1128,16.76232711,
2289,2289,129836151,2150.992067469263,0.9995983487950216,7.236617596734817,0.03464149977364839,2.04435557889183,8.02900028,4029.0,34.8834,2.0,0.5595,0.2153,4.0,0.017672879538377918,0.9996546975400424,,,7.7479399374296785,5.502829461163721,,894.88,,,3,2,54.9263382066059,-40.0477158531288,1.06065,-11.5742,11.62269694,
2290,2290,55743520,2144.595112699894,0.9967827756758348,11.837114545803365,0.040073305473276484,1.867094581714212,11.72340012,5488.68994141,44.4685,3.0,0.3859,0.2899,4.0,0.05145810412368622,0.9975006137382576,0.9966250878239206,1.3325704700854433,12.943242087348352,7.7617614164818365,,9201.01,,,4,2,74.847614327379,-65.6977428358485,1.58597,0.271275,1.6090031,-1.45675004
2291,2291,12522532,2145.1045979954433,0.9998059535177346,1.1585597243833723,0.003017325367012935,0.296117549884802,9.91020012,5059.0,3.36471,20.0,0.4152,0.2817,4.0,0.012572985595215884,0.9996518154564544,0.9996515552338489,0.0013225152082127975,5.044512587258948,4.77198251075368,,332.051,,,1,2,51.2796791652459,-7.96766531070112,-17.7101,-21.9755,28.223576,
2292,2292,38698751,2144.7577554206487,0.9970298112493968,0.6028688926708708,-6.054011386669487,1.5734103344237207,13.49230003,2906.0,0.156245,38.0,0.1998,0.5387,5.15727997,0.05005697487018662,0.9973717002162624,0.9973817353033996,0.018983530674032426,14.026420731777966,10.632854115569392,0.127887,22.7705,0.0015685176500000002,33.528,4,2,66.3779118532966,-63.9300112899779,-18.0781,214.52,215.28039414,
2293,2293,161577376,2150.265312430594,0.9782315315995256,8.285199743706857,0.04159885428829213,2.6811927077812125,11.31190014,6017.0,1.41011,2.0,0.354,0.2157,4.18487978,0.13571003164918016,0.9783915307431325,,,95.33150249617692,24.23926893193105,1.11,386.4,2.348134,0.395877,3,4,75.1369216803359,-46.1892524968823,10.4551,-15.0626,18.33551294,
2294,2294,9887095,2150.8506858029714,0.9995484176365359,12.685253597089002,inf,1.6773482803455728,9.32219982,5317.0,0.8074819999999999,2.0,0.4036,0.2028,4.58759022,0.01937952525083217,0.9995834667503292,0.9996685392911212,0.4083629226300054,5.177281519611348,5.262455814922877,0.92,71.8283,0.46949090000000004,1.7473900000000002,1,2,48.8838099178365,-5.99853117610784,-30.7479,-132.524,136.04427195,
2295,2295,391903064,2144.566962080784,0.9979407905209152,3.330208279739064,0.05663770714800687,6.910174406944232,8.78429985,5627.0,1.0207,7.0,0.3785,0.2075,4.42026997,0.041571523370233864,0.9978492211489416,0.9981428529664343,3.313097806752705,86.95660095763256,9.898889745455287,1.0,78.7577,0.9410183000000001,0.9403870000000001,4,3,106.529919370023,-75.8197255453163,-5.96038,38.5985,39.05598971,
2296,2296,422948501,2144.8377485977107,0.99745611296198,0.6434746222556555,0.0005506433550341304,0.387788478881754,8.77019978,8349.0,2.12186,36.0,0.2042,0.2456,4.09849977,0.04760885790350068,0.9974339209922464,0.9974636209624844,0.08712498984886212,14.495821918030426,13.940652339934273,2.06,286.899,19.7091312,0.215633,1,4,38.9096040201775,2.06081603591261,4.78181,3.33347,5.82904187,
2297,2297,7809817,2144.64439109249,0.997113187695304,0.6812603579054267,0.004159181363438791,1.76033449922166,9.35910034,5933.0,1.19692,35.0,0.3539,0.3109,4.0,0.0489558953436369,0.9974770509881664,0.9974907915026509,0.26757369116889584,119.09919935362744,11.836938930148607,,123.927,,,3,1,67.899233114043,-38.3093633344675,2.2,19.0,19.12694435,
2298,2298,376938321,2145.279421239666,0.9979000496236328,6.734235933188206,0.03155147639187916,1.2599923600742609,12.45650005,5186.0,0.7901739999999999,3.0,0.4136,0.1999,4.58710003,0.04171898693767855,0.9979485786952262,0.9980204469797592,0.058246577867787676,5.355414416571351,6.61287253324911,0.88,278.14099999999996,0.4068839,1.78367,3,4,83.5525480629297,-47.5123198424592,18.4865,23.0364,29.53686522,
2299,2299,36838690,2144.945010692893,0.9996749055097701,1.1917099228966308,0.003133048583307429,1.575519802487475,10.68280029,4745.0,7.51491,19.0,0.4534,0.2702,4.0,0.016165450433866267,0.9996436961894528,0.9997395238518304,0.6865618982143056,6.471638439347374,5.671456143885955,,958.4760000000001,,,1,1,42.5075326144689,-6.38694601688278,4.38363,-8.75804,9.79384892,
2300,2300,279070369,2152.9568504147533,0.9960823567409544,10.670980867319578,0.12789329952896278,6.388758730997803,12.44659996,5872.0,1.27769,2.0,0.3454,0.2253,4.25052023,0.05761496704367362,0.9983642041128272,0.9948279328632538,5.7336253405089215,16.26668561318491,8.56204203124929,1.06,543.41,1.74858928,0.508197,1,2,49.8865665598187,-1.2378742868239,3.81283,-13.7753,14.29323486,
2301,2301,651901104,2151.014078023177,0.9940827312809974,7.222350056033952,0.04151548992674936,1.630644109108871,10.5951004,5236.0,0.805704,2.0,0.4136,0.1999,4.57705021,0.07003092842062451,0.9941809663895153,,,18.53965807441635,8.464609024780504,0.894,123.719,0.43958658,1.70927,1,2,51.9809850054048,-10.6375755828786,-5.36773,-6.2103,8.20855355,
2302,2302,441154168,2144.863394938876,0.9857146839564821,1.0281319576644097,0.0077092010126006425,2.5794868754753137,12.63539982,3180.0,0.220402,22.0,0.1533,0.4776,5.0294199,0.11143709093757838,0.987218829641379,0.9865479405283394,1.7841279602247735,51.303165045374136,9.59026605481471,0.189576,27.2393,0.00447542453,17.7067,1,1,41.0630603003316,-13.6041855776679,187.899,-101.63,213.62277758,
2303,2303,219373714,2147.442995622603,0.9997841602936328,7.7297429912136515,0.16622931175893907,13.70039840839489,7.26819992,6423.16992188,2.8174,3.0,0.3309,0.2359,3.64896011,0.013547933014530758,0.9997968815282764,0.9998395997187906,1.7115018515555418,21.655779139672013,5.495512961716575,1.29,135.173,12.1727476,0.057682699999999996,3,4,76.2123641107486,-52.180891892581,-19.2145,-45.7466,49.61802517,
2304,2304,262577838,2144.9696892595125,0.9889141781525138,0.7724072603140926,0.007016184223346322,1.9917785628165368,13.02140045,3523.0,0.521181,30.0,0.1959,0.4178,4.71892023,0.09792841749392964,0.9898702244611864,0.9904386956179418,1.1725712112598157,47.503007449181936,7.829616035771254,0.518594,107.098,0.03769836,3.66321,4,4,116.202240040716,-64.5497469686375,-9.81576,12.742,16.08439332,
2305,2305,309618238,2145.4453304265453,0.9985592745827072,5.566742331690892,0.06349205759667198,1.982144202155984,10.63409996,5087.0,0.834139,5.0,0.4244,0.1961,4.52501011,0.034493812283817635,0.9983302571073432,0.9986841769691264,1.1218345527307942,17.098956193042937,6.967108947863176,0.85,122.77,0.419777274,1.46455,4,2,78.9326780528483,-63.3786556184734,-6.41194,18.1168,19.21799721,
2306,2306,167119957,2144.7741940984038,0.9854236238277594,0.6369221812799698,0.0016295314841924813,1.027900160614996,14.78219986,2938.0,0.203661,36.0,0.1998,0.5387,5.05736017,0.11089127052435216,0.9861538720049441,0.9870333324005496,0.4297399308744868,17.73144402892867,11.357148134482047,0.172626,58.665,0.00278431014,20.4354,4,3,96.0089628054226,-69.8032339852166,-0.0476652,46.2338,46.23382457,
2307,2307,318805416,2144.6071489987526,0.9991265439716768,12.665009822255506,inf,1.0161273590351416,5.82690001,3675.0,94.722,2.0,0.5624,0.2059,4.0,0.026071786261043204,0.9991280654827892,,,22.997607379393173,7.011004889716547,,695.15,,,1,4,40.827026797688,1.73014392174743,2.30561,2.62817,3.49615718,
2308,2308,31006009,2149.158979256032,0.9970795167068662,7.405644994131942,0.05693945967796087,3.6494216410398312,12.73989964,12789.0,,3.0,0.0697,0.5636,4.0,0.05077696328672674,0.9987826416167706,0.996543998722941,2.4149254205043644,6.9166730417774485,5.2806926708441,,7393.39,,,4,2,75.9843165362372,-70.5230485478874,2.06504,0.0244386,2.0651846,
2309,2309,101101072,2144.873770802373,0.9999358231744014,1.1892161379195043,0.0074931608511976675,0.13011375029793834,7.76879978,4968.75,0.7140350000000001,20.0,0.4508,0.1887,4.64444017,0.007246711445444919,0.9998169053995836,0.9999454943554296,1.1843997741915049,3.0526046861957283,5.34294495740221,0.82,27.1181,0.2799771,2.25245,3,2,57.6478682931333,-42.5655315477084,197.884,624.383,654.99023515,-0.30500001
2310,2310,306739391,2144.8949588145447,0.999547677990616,0.6131001952313123,0.0007739488553832885,0.6827499032382913,11.31169987,3935.0,0.613745,37.0,0.2946,0.3316,4.63963985,0.019567975325613548,0.9996377310437706,0.9995533890330264,0.3754656783799827,5.030546931243263,5.777038891538948,0.5991609999999999,73.2214,0.08136724,2.59167,4,4,120.970812908359,-69.8815350591881,-19.2195,96.9023,98.78990295,
2311,2311,166833457,2144.944773143674,0.9757387243719966,2.960891098874048,0.010545675987421621,1.4545924557969476,12.39430046,5526.0,0.718635,8.0,0.3862,0.2061,4.71182013,0.14249444174307235,0.9775287759367542,0.9770091693394316,0.4765797534130497,90.16673369934028,20.08095352800485,0.97,281.742,0.433865964,2.61364,2,2,58.4288359845908,-34.3282182116387,33.6271,-12.4046,35.84209753,
2312,2312,160115973,2144.8881608564857,0.9996407110632838,0.8762639560876321,0.0029073042422279594,0.28236279555140226,10.64509964,5866.0,0.9999,27.0,0.3454,0.2253,4.46345997,0.01744796561862146,0.9994284280368804,0.9995474538051876,0.4321849503568007,5.429371601525575,4.321475517497122,1.06,194.93,1.066538,1.0603200000000002,3,2,59.4502329068666,-40.9276691721738,40.6962,34.9578,53.64912371,
2313,2313,277100703,2148.0308019727095,0.9992644346909858,5.625819793360255,0.024823370419615458,1.6967619607519122,10.69639969,9066.0,25.0436,4.0,0.1692,0.4017,4.0,0.02539356863749748,0.9995872902815419,0.9991342864450914,1.3290185699192922,5.4933246803341245,3.967727829711652,,7850.14,,,4,2,83.7510237050392,-67.0201909351108,1.75469,0.333553,1.78611159,
2314,2314,1272273,2145.0355526943526,0.9995756905140032,0.6294083924412089,0.0008024109118864309,0.08698792114211362,11.07929993,4478.0,0.706747,37.0,0.5037,0.1581,4.58464003,0.018490196546868832,0.9994013262867976,0.9991678006325322,0.4879044549449987,4.01314065219194,5.433724509519736,0.7,97.8857,0.18094997100000001,1.9829299999999999,3,1,72.578152558464,-34.9235730882721,30.4888,21.5881,37.35790394,
2315,2315,651965241,2145.6791357984953,0.9939395022613412,6.59718644879305,0.024528638931000213,1.489082542319735,11.73939991,4766.0,0.8271879999999999,4.0,0.4642,0.1807,4.48764992,0.07028666112192006,0.9938965488772444,0.9946881345090992,0.3915484227911952,8.867544717076408,8.944906980117421,0.767,176.555,0.318067431,1.35514,1,1,40.427137149431,-8.31033734494258,25.2206,-0.390395,25.22362132,
2316,2316,167247124,2145.596974371041,0.9980004198295234,3.2814517267067482,0.02650570773647587,1.4836884011941682,12.73079967,3612.0,0.561403,7.0,0.2125,0.3984,4.68412018,0.04153517928714032,0.9983005406039482,0.9984355962719405,0.14191226028737106,5.593435786076377,5.404296494737261,0.555397,,0.04833204,3.1389099999999996,4,4,97.6584310846899,-67.6613342446787,-32.5829,32.791,46.22656221,
2317,2317,77156662,2147.8522508594615,0.9994251750582952,3.4618416369412826,0.01038151651894248,0.49698294154455,10.41409969,4982.0,0.753252,6.0,0.4508,0.1887,4.59800005,0.02168800750141289,0.9996993078052936,0.9989241893360642,1.8588620043948905,4.053587739501007,6.614411870341463,0.82,97.2154,0.314912677,1.9186400000000001,3,1,68.1766613479586,-38.9926707146461,-35.0953,7.21741,35.82975145,
2318,2318,270558446,2147.418291362197,0.9977030325535304,8.948045703606091,0.10143464794354796,3.977802736556368,10.01150036,5904.0,0.909009,3.0,0.3454,0.2253,4.55031013,0.04411642324786132,0.9987987308415488,0.9963543354263652,9.501887180700916,31.39150541372281,6.468893425902608,1.07,124.272,0.904516757,1.42455,4,3,99.9160099630645,-80.7516321777355,23.633,25.898,35.06030652,
2319,2319,129839175,2144.976143645601,0.9945316541388372,0.6462431331810338,0.0016614084631463855,0.801421746015547,11.05290031,5256.79980469,1.14951,36.0,0.4036,0.2028,4.27127981,0.06743768215570409,0.9950847347729738,0.9950043628048268,0.3653993123844321,82.07890414651914,22.535103863762746,0.9,212.588,0.909088135,0.592522,3,2,55.269811084988,-36.9438652367177,39.4364,31.1367,50.24662906,-0.77999997
2320,2320,4646803,2149.380331793622,0.9957644909684552,6.548330897594607,0.04244992869911268,2.1874705111971195,9.50769997,6299.0,2.25093,4.0,0.3383,0.2164,3.82677007,0.06004268568290848,0.9911350934621096,1.000034452144657,17.034556425453406,61.13427444289714,10.203377143831943,1.24,283.69,7.18628359,0.108727,1,1,38.3121181396534,-10.3785829123748,12.7298,15.4566,20.02384308,
2321,2321,55850719,2146.3882852537777,0.9997969525219494,8.608958383555338,0.09632321070729333,8.58560629292732,8.93739986,6378.60009766,1.61329,3.0,0.3332,0.2167,4.12645006,0.013159113701391436,0.9998348668897021,0.9997946037980932,0.6588213565659979,8.482553583853774,4.78005716657978,1.27,160.289,3.88168335,0.30246,4,2,76.0964635076006,-62.2659289944998,7.7131,-16.9112,18.58710836,-0.33000001
2322,2322,178289267,2146.560617824332,0.9834706615480786,2.3493381577871784,0.009286861387489688,2.0977876078299644,11.70759964,5593.0,0.972604,9.0,0.3785,0.2075,4.45782995,0.11778050473560993,0.9846008296471364,0.984849531429549,0.5974182468870716,127.90755728608721,19.428452890824328,0.99,279.485,0.833961368,1.0760399999999999,2,3,60.9483355464781,-19.0567574255505,-12.6641,-14.115,18.96345575,
2323,2323,129782747,2144.9685925611493,0.9942317885482496,0.6501299999892473,0.0013964243120985213,0.9700089773366348,8.22350025,7303.0,3.4087300000000003,36.0,0.2605,0.2581,3.59036994,0.07084637742849483,0.9950141431626892,0.9942740708663776,2.0574816072897333,27.713094684049373,8.388195395612442,1.65,304.981,29.7772522,0.0416588,3,2,53.8027750260836,-39.9455535366417,1.91957,12.8631,13.00554077,
2324,2324,453828065,2144.533634441761,0.7213465691146016,9.118004603792247,0.09466836777105404,3.875585628330647,16.17989922,6000.0,,3.0,0.3685,0.5069,4.0,0.4699829044114341,0.7579190865728342,0.7390082327311491,0.9181312438757756,45.036186438975726,12.89225203681957,,35.3444,,,1,2,53.3348685958831,0.122404102911829,88.6357,-8.95323,89.08674223,
2325,2325,220397127,2144.6906726553552,0.9987453638550664,0.9593917560795624,0.004217798014829743,1.8388156990353035,10.76060009,4873.0,0.688348,25.0,0.4508,0.1887,4.66007996,0.03204134589552608,0.9988670186596446,0.9989335269554372,0.5852375578489253,26.82205205709064,11.594874411660404,0.79,99.4554,0.24071145100000002,2.42216,3,3,68.9498090757312,-54.9341698573585,2.84098,-33.4909,33.61118192,
