rowid,TIC_ID,Probability,Unnamed: 0,Unnamed: 0.1,T0,Depth,Period,Period_Uncertainity,Duration,TMag,Teff,Radius,NumTransits,a,b,logg,rp_rs,DepthEven,DepthOdd,odd_even_mismatch,snr,sde,Mass,distance,lum,rho,Camera,CCD,RA,DEC,PMRA,PMDEC,PMTOTAL,MH,Disposition,Comments
1336,32056190,0.0002115840034093708,1559,1559,2256.0281129818045,0.999018642015146,1.0913046078790127,0.008175247824112275,2.4827507326915854,10.77779961,9676.0,1.7224099999999998,18,0.1669,0.2313,4.35848999,0.02981493616708345,0.9990454336249276,0.9991518400008296,0.7901673257060053,17.64210720009806,7.1577284690091565,2.47,576.462,23.42895,0.483376,3,1,137.016439805022,-44.5135119230972,-1.71984,-3.70379,4.08361482,,,
1337,284935176,2.6521702043737216e-13,1560,1560,2255.6947348614112,0.9971732796196952,0.7016328442863784,0.0009689538889411927,0.35390231193870697,10.1534996,8569.0,1.53846,27,0.1983,0.235,4.39431,0.05029076404541319,0.9968062065742626,0.9974889596943564,1.7794550426477935,17.540839847231968,9.985325005481766,2.14,374.289,11.4970655,0.587701,3,2,119.56073932903999,-43.4871036637331,-4.94143,3.5058599999999998,6.0587775,,,
1338,29664907,0.0001993383339140564,1562,1562,2259.429658119899,0.8608987604134756,6.718215273107678,0.05941216538703964,4.972404551567341,9.38440037,7168.0,3.47815,4,0.276,0.2529,3.55948997,0.34704583025299723,0.8635277059893981,0.8707466200843622,1.8920043981530508,94.35224824989102,12.735753292928807,1.6,498.007,28.772934000000006,0.0380254,2,2,151.085937031431,-33.3168647793577,-10.5745,2.23953,10.80904921,,,
1339,45421861,0.3530948460102081,1564,1564,2257.0958314117943,0.9998107895621456,9.431325986791881,0.07262484926019841,3.717519338294536,6.98099995,6170.20996094,2.6373900000000003,3,0.3425,0.2339,3.66759992,0.01265831186600188,0.9998876081659014,0.9997235644869016,3.6473946276262654,12.424679903781836,7.976952122713039,1.18,100.637,9.083265,0.0643222,2,2,148.34548481371002,-38.408926947539896,-19.2949,22.3448,29.52258886,,,
1340,383055703,7.086453933879967e-06,1566,1566,2256.6804479746093,0.717457776980712,1.00261198172127,0.0026098997579774297,1.0045689985753703,14.01589966,3553.0,0.8720979999999999,19,0.2865,0.3586,4.24712992,0.4885415374955268,0.724244251121306,0.7226344559290918,0.22111404071268634,92.23925202070814,18.896501210320267,0.49,248.061,0.109195821,0.738755,3,4,133.776095722073,-58.28894201917971,-17.6924,14.035,22.58322924,,,
1341,150250788,0.003119897795841098,1568,1568,2256.826517748453,0.9993898662904952,1.2337417152052021,0.01106136682909542,2.864622752963608,9.87310028,6664.0,1.42229,15,0.2969,0.2312,4.28131008,0.022939928605991488,0.999452203122252,0.9994448666347088,0.09836764066823823,20.283769360114288,8.571731709757453,1.41,232.799,3.59429383,0.490062,4,2,94.3191717945314,-64.30460108959639,-6.11036,32.691,33.25714931,,,
1342,296633508,1.3259739262139192e-06,1569,1569,2256.108783122694,0.9946589474929204,0.6149249587476538,0.005144024127886114,1.4175654013483343,11.27970028,7683.0,1.70355,32,0.2353,0.2551,4.23062992,0.0685204510080628,0.9951387306751336,0.9951655832421179,0.09530691860069283,44.47545923182013,7.392219710826237,1.8,645.4590000000002,9.110191,0.36409,3,1,141.594465769782,-51.812272299058506,-11.8141,8.29931,14.43784975,,,
1343,123871830,1.790522361488911e-07,1570,1570,2255.8911453758164,0.9985189947763348,1.3284074114103417,0.002271518733185207,0.4446093189607903,9.33080006,7757.0,1.5412299999999999,15,0.2448,0.2339,4.32477999,0.036089065894140286,0.9981613673705344,0.9986744403031984,1.9987882749989645,13.524754582904205,9.491591404891878,1.83,237.437,7.748317,0.499856,3,2,116.165236279051,-43.837666165511294,2.0834200000000003,3.8259800000000004,4.35646208,,,
1344,455271061,0.4146037995815277,1572,1572,2258.868828319089,0.9992659792934188,7.551748266623346,0.06221228885787289,2.105664963769354,9.95569038,5429.0,0.8894610000000001,3,0.3947,0.2049,4.51570988,0.024746337947710268,0.9996150479831604,0.9988184968908852,3.839151672789643,9.157950963121232,7.018892232568716,0.946,108.943,0.619195461,1.34434,1,4,146.266087286255,2.7402156438677903,129.545,-23.2989,131.62350005,,,
1345,25321888,5.849134371294085e-11,1574,1574,2255.9687752692616,0.998934118184129,0.6357560425981568,0.0011415337508892116,0.35684290527988555,9.11190033,7510.0,3.11342,29,0.2458,0.2616,3.68964005,0.030529954447809177,0.9991692933510706,0.9986929102354112,2.312490277652669,13.61883354732159,10.795807521847825,1.73,412.667,27.7798347,0.0573236,2,2,143.878694740284,-35.816263417674996,-16.2815,7.73727,18.02644139,,,
1346,53301636,0.4215716719627381,1575,1575,2255.690730396764,0.9934500037916636,1.2737375183371988,0.005013762769411678,1.4596088983802231,13.14570045,4145.0,0.527109,17,0.2673,0.3371,4.80717993,0.07482239588431126,0.9944751276604504,0.9929500102349456,1.7698487269558545,21.39619001641932,14.485659201204033,0.65,142.186,0.07389128,4.43826,3,2,126.307556357245,-45.2735413420321,-24.2936,-46.3205,52.30456692,,,
1347,60979860,2.7750304070650603e-05,1579,1579,2257.584399981228,0.8102377709795696,2.3855032882696108,0.008352019564091373,2.9048149946920097,7.93826008,5556.0,2.11104,8,0.3789,0.2128,3.77986002,0.3988295698322264,0.8147212667265317,0.8111737041856977,0.8687564926875498,317.7713088549868,23.45816712745693,0.979,105.735,3.825942,0.104062,1,1,140.34505065143802,-6.67208909212417,-60.0576,48.1633,76.98453601,,,
1348,300037796,2.9795879097349602e-09,1581,1581,2256.472849937937,0.9966085894974988,0.6399832888826241,0.0011528772745103,0.4879514317878436,9.20129967,7650.0,2.3374200000000003,29,0.2353,0.2551,3.95344996,0.054600543973697915,0.9964736971345818,0.996761250307164,1.396920415496451,23.580479611661712,10.963462158316402,1.79,327.661,16.858284,0.140166,4,1,107.76843015195699,-67.10134903151689,-11.8299,11.6054,16.57201989,,,
1349,3918565,4.6992699509473817e-08,1582,1582,2255.8603012814,0.9975428892157712,0.6986488135291908,0.0012953752370027938,0.4255710051213553,11.36419964,7773.0,2.13712,27,0.2396,0.2457,4.04323006,0.04647849878866231,0.9977291978585524,0.9973643210068732,0.8396830456207675,14.023344641359367,8.130846785277686,1.84,796.097,15.0213337,0.188508,2,2,139.936989544742,-35.9878379055055,-12.603,7.40418,14.61702742,,,
1350,95867504,1.9424406202429856e-13,1585,1585,2256.399663579009,0.9993749691661687,0.6350052619205476,0.0005715356782745594,0.356111717826499,7.97243977,7414.0,1.66903,30,0.2683,0.2357,4.22205019,0.0233362153816039,0.9992783360344106,0.9993669885518932,0.8875508337017384,16.8001393876045,17.935118681243907,1.694,135.639,7.582889999999999,0.36435,1,1,136.427847071245,-7.605637425774191,-4.3948,1.68238,4.70581231,,,
1351,80805047,0.079728864133358,1586,1586,2256.7021141852297,0.9945459615479472,1.902063762670193,0.020750541367314912,4.241201172750354,9.67520046,8725.0,1.73458,9,0.1887,0.2337,4.30011988,0.06998960376878235,0.994870783391034,0.9948154390698352,0.672638466724087,95.10988851713509,10.94050875749442,2.19,337.7030000000001,15.7089262,0.419623,3,2,122.114872674354,-45.3231385445416,-10.7584,4.19174,11.54616191,,,
1352,36762526,0.042915001511573785,1587,1587,2255.8723097614434,0.9616869022098868,5.32664060658107,0.029091493799518805,0.4868262489160796,13.91170025,5137.0,0.614974,4,0.4282,0.1925,4.79987001,0.17780700139412856,0.9405900883549276,0.9997683967443975,3.978056668544133,14.327993647250002,7.665951746051085,0.87,406.199,0.237272114,3.74066,1,2,155.038219041862,-10.6029970652261,103.542,-144.303,177.60715519,,,
1353,30127974,0.0019193189218640327,1588,1588,2256.052378837128,0.9909752959232154,1.0233758538421671,0.009121471996118569,2.290848068234209,11.31099987,7593.0,1.51804,18,0.2559,0.2329,4.32347012,0.08890774931984835,0.99177508895403,0.9916498487080296,0.5542678968325571,81.71423009683731,10.137659378858284,1.77,564.803,6.90105152,0.5059680000000001,3,1,133.860153292534,-45.759509223475504,2.36344,-20.4604,20.59645156,,,
1354,38515566,2.3296713891340914e-07,1589,1589,2256.499128689237,0.98902731003817,0.6139417752868309,0.0013731421331412141,0.988581501340774,8.84589958,6845.0,3.1649599999999998,30,0.3011,0.2475,3.60758996,0.09705036931958956,0.98914464829415,0.9887124839678718,0.8265945416505763,30.00125094904408,10.672155687620103,1.48,338.324,19.81183,0.0466829,4,3,62.7657561076011,-63.160573405679294,11.265999999999998,9.77699,14.91684583,,,
1355,238374636,0.0008323738584294915,1591,1591,2257.029116433016,0.9972276952825188,1.3238656209536286,0.0075811080453119795,2.3666215327039533,9.69699955,5935.0,2.99237,13,0.3596,0.2317,3.51945996,0.04830052406381321,0.9971445155937738,0.9972982724453879,1.5864431774795225,89.48710548782812,14.754477661036663,1.08,316.398,10.0094061,0.0403067,3,3,120.837849434922,-51.3457235398248,-23.3656,22.6516,32.54299073,,FP,
1356,220434811,8.074936275193068e-09,1592,1592,2256.602410049212,0.997172955141341,0.6068468161377071,0.0008102574892034919,0.3458514525026106,11.26109982,7235.27978516,1.8671099999999998,30,0.2801,0.2331,4.10792017,0.04953041904658185,0.9967738507842104,0.9976098699751288,1.838390042355324,14.363483031594033,9.266008570116004,1.63,657.177,8.607054,0.25042600000000004,4,3,73.56488785612319,-56.576236356783504,5.16571,25.8339,26.34530222,-0.44561999999999996,,
1357,143156471,1.1001352504536044e-06,1594,1594,2256.4728966720354,0.2814744905161334,0.927656996760476,0.0023560961351218324,1.3131339316507022,15.38580036,3147.0,0.531609,21,0.1621,0.4852,4.70985985,0.7884138622921929,0.07494193859914405,0.18302486762306364,7.622204349098838,237.7719886622208,24.51075880523464,0.528412,290.012,0.024972748,3.5171900000000003,3,2,117.151670641606,-42.936608019924996,-11.9829,5.215319999999999,13.06864397,,,
1358,5390942,0.7283348441123962,1597,1597,2257.91122556512,0.9740969351892022,2.5981066824718857,0.009320750821532496,2.430768065609109,11.77340031,10437.0,1.59437,7,0.1543,0.23800000000000002,4.46263981,0.1534382468830186,0.9746438150145292,0.9746359912202776,0.017315652896621767,139.41636562256286,21.334869789596244,2.69,859.3510000000001,27.1753864,0.66372,2,2,142.775820094485,-40.1314016525957,-10.2919,7.5585,12.76926497,,,
1359,308839903,9.177982178698584e-07,1599,1599,2256.031805181492,0.9997072265263748,0.7090442117444766,0.0006597682680954952,0.3619246329059718,8.60999012,7645.0,1.65252,27,0.2559,0.2329,4.25390005,0.0160136006566399,0.9996475854644185,0.999678400069924,0.2834665923931861,8.59908154360556,9.162683843565725,1.787,186.353,8.404228,0.395991,1,2,152.203889581418,-12.6163280433864,-11.7198,-4.3375699999999995,12.49672859,,,
1360,77562120,2.2083995645516548e-06,1605,1605,2256.519115098593,0.9870992167852694,0.7798969993392331,0.004504888241059824,1.7606561902328863,12.51369953,3395.0,0.4248810000000001,25,0.1555,0.4459,4.80401993,0.10617603030906918,0.9885287834837966,0.9876685369608024,2.279227021912814,41.360635433284784,8.926787203941629,0.41926,62.7471,0.0216067,5.46615,1,3,152.899115814748,-0.6996518916047231,-49.6761,-0.175517,49.67641007,,,
1361,332516661,1.1942869093672925e-07,0,0,2256.0633286468155,0.998936639662552,0.9749215454318524,0.001007446377424781,0.4076514432413282,9.35151958,7600.0,1.68652,20,0.2353,0.2551,4.23156977,0.03057363087095791,0.998616002760976,0.9991018732324832,1.9216122500836368,11.610295849239625,8.333245138015796,1.768,259.836,8.549344,0.368559,2,4,136.617085922199,-17.0725420038818,-19.0437,-5.12443,19.72111286,,,
1362,60785171,0.3072205185890198,1,1,2261.2319619560612,0.996594182317936,5.205121430043196,0.028476186361841908,1.5729878124111305,12.60109997,3466.0,0.398363,3,0.1604,0.4325,4.82815981,0.0545730452886854,0.9984473866088358,0.9960313834861408,1.9879977345538282,7.808679861187973,8.002278514999428,0.389631,62.8743,0.0206332169,6.16335,1,1,139.10052081710302,-9.19819731682503,-52.4371,-41.8651,67.09944899,,,
1363,268301217,0.979084610939026,5,5,2256.3174313538325,0.9860032987359676,0.946233371129672,0.002431286350962403,0.8390653847541785,12.49330044,5707.0,1.07015,21,0.371,0.2094,4.38778019,0.10852322792962693,0.9858339054246632,0.9867358430546028,1.2596633918637543,60.30602922551609,20.499238997366888,1.02,415.135,1.094503,0.8322700000000001,3,3,116.37076139462499,-52.383307359071395,-5.675269999999999,11.2959,12.64144163,,PC,V-shaped; check neighbors; CTOI from Luke Bouma
1364,167526485,0.3493681848049164,6,6,2256.489675841477,0.9898420620004472,5.009651410484271,0.03582774770544628,4.807549705815329,9.81949997,6967.72021484,3.6696400000000002,4,0.2894,0.2507,3.49351001,0.09356069191233464,0.991087750361788,0.9882159929425208,10.073629501028536,112.45145750264008,14.769366805079448,1.53,579.0219999999998,28.5959988,0.0309613,4,2,100.51388753206999,-60.6702796283928,-0.0736367,4.23166,4.23230064,0.0680567,,
1365,76079105,3.9561340869909145e-09,11,11,2255.816234489877,0.9986020460070388,1.268200429903072,0.001430057316468725,0.4213108818540366,10.485400199999999,10329.0,1.3861299999999999,16,0.1543,0.23800000000000002,4.57933998,0.03564548196058659,0.998802692047166,0.9982986351767826,1.5596644912451076,11.2726687155273,8.073742494154365,2.66,380.767,19.70328,0.99877,3,1,139.86175534514499,-43.2886793441609,-13.9989,6.22779,15.32170257,,,
1366,11561667,0.997076153755188,14,14,2257.118807244732,0.9624935275408152,3.0859168532814514,0.016449081131125975,1.693623065943366,14.91810036,4107.0,0.69386,7,0.3955,0.2618,4.56169987,0.17585601143647753,0.9690992512309798,0.9597680117383028,1.8579194410468682,21.43188947485121,14.363478682702096,0.64,436.176,0.123406321,1.91586,2,3,149.823786613205,-27.3927817486572,-24.6346,-8.28623,25.99086618,,PC,GAIA DR2 Rstar = 0.6 Rsun which makes Rp ~1.5 RJup
1367,55727842,0.022577356547117237,20,20,2260.7192157672753,0.9519325508911548,5.491441520601233,0.03038638629056845,1.4380511794645174,12.117199900000001,3235.0,0.298092,2,0.1533,0.4776,4.92782021,0.2044138779787692,0.9494941665441256,0.945592305660842,1.9975986288958127,60.76283257055358,14.612840610705652,0.274442,30.723000000000006,0.008767838,10.361,2,1,126.175115316716,-30.912900605169398,-74.2428,42.2622,85.42884115,,,
1368,62856672,6.818537804065272e-05,22,22,2258.373008715117,0.7769408919250539,3.363830945016045,0.010515798396271148,3.1248615963626367,10.6552,5714.64990234,1.69324,5,0.3726,0.2129,3.98922992,0.43294374480661857,0.7817579319498421,0.7587029983829742,4.27990469755637,225.7297241748867,30.02338418885437,1.02,311.009,2.75480437,0.210109,1,3,160.17734892706198,-4.73568665719888,-49.7331,-32.7602,59.55343768,0.14399999,,
1369,25776767,0.7579177618026733,23,23,2256.7749946990602,0.9805386340845555,5.544447326177783,0.02048736730119538,3.975560884885239,10.63799953,6208.0,1.77997,4,0.3451,0.21600000000000005,4.0127902,0.12853813033499073,0.9810635401589592,0.9810318096028312,0.13768948744429424,142.11843160283357,28.16232844224135,1.19,362.744,4.239622,0.211013,2,2,145.319845018064,-31.8195282902875,-27.2415,7.6896,28.30599354,,,
1370,296294154,2.0229245795838624e-12,24,24,2256.023546208212,0.9993272441026032,0.6176365412951575,0.0005443295723352448,0.3498932299856941,8.827099800000003,7973.0,1.6417599999999999,32,0.2331,0.2353,4.29075003,0.024374156813988784,0.9989313337921482,0.9993930201828636,2.625656045285844,11.304333193380446,13.584213303410722,1.92,209.936,9.813022,0.43388,3,1,141.410969993568,-49.57796754671121,-27.2412,1.48187,27.281475699999998,,,
1371,32062341,0.003650280181318522,26,26,2257.305196753278,0.8359763611700559,4.6886197138146315,0.012167604661274643,3.3027619042959966,11.00189972,8887.0,1.7329700000000001,4,0.1887,0.2337,4.31073999,0.3838200505642119,0.8390097902874212,0.8312999454961216,3.2544277592495883,157.1779700660648,30.10832089551624,2.24,621.979,16.876997,0.4304060000000001,3,1,137.00469715729201,-46.2527455443228,-4.75584,5.51146,7.27971191,,,
1372,279573219,0.02429692074656486,29,29,2256.683192716111,0.9973927249236368,3.270665141385095,0.04051106105783764,6.8239466604313925,5.19589996,10294.0,2.63153,7,0.1588,0.2544,4.02089977,0.0485666022325686,0.9971281024849572,0.9978973454811814,13.251773726316118,48.26127955368026,7.5324623475726975,2.65,85.4209,70.05646999999999,0.145419,4,2,106.076288527108,-56.74969253632771,13.1047,-2.22548,13.29232573,,,
1373,77485589,8.587180673202965e-06,31,31,2256.3267920021,0.9985231188957098,1.056255668296603,0.0011264090906946134,0.3653252835496439,8.47229004,7587.0,1.57635,19,0.2559,0.2329,4.28901005,0.035966311244868286,0.9983665309272668,0.9984024545487284,0.11002200109971977,13.613065559834954,8.521685140727241,1.763,165.446,7.41789865,0.450084,1,1,141.85121204878598,-4.561877568586481,-14.7215,8.92871,17.21756151,,,
1374,25195864,1.0542666132096201e-05,32,32,2256.2029792758103,0.9498478922556244,0.7433125374841908,0.0031838149837126184,1.6967469766904473,10.46140003,7522.70996094,3.00432,25,0.2458,0.2616,3.72311997,0.2094190690589846,0.9513452683268132,0.9515824338232648,0.4242193384479533,82.26399328807629,15.127495559874005,1.74,710.289,26.042654,0.0641667,4,4,63.753563563746795,-69.5366740145284,10.3852,-1.9724,10.5708439,-0.45006499,,
1375,150431617,3.987354830314871e-06,35,35,2255.9539849776033,0.9774566119882528,0.6540964997077459,0.003569210691592661,1.4683138918988503,13.05980015,3391.0,0.46788199999999996,30,0.1555,0.4459,4.7656498,0.14035504840961455,0.979364707407549,0.9793838566361828,0.038479208468445984,42.765972628014715,9.483569779178977,0.465435,90.2876,0.0260782558,4.54412,4,2,97.3915250767168,-60.7044250696366,1.7855900000000002,18.7322,18.81711052,,,
1376,149539114,2.318359838682227e-05,36,36,2256.5376295872584,0.962449406800134,0.8602717076822856,0.005169470165084289,1.9322608922670976,10.6093998,5367.0,1.05293,23,0.3947,0.2049,4.36175013,0.17699670636322076,0.9659871240291652,0.9665369572283072,1.4415871875448716,51.59814345154643,9.368323329667124,0.93,167.606,0.828748345,0.796674,4,2,85.95724055497949,-60.098438406848494,-9.30462,19.3145,21.43888672,,,
1377,283995223,0.00044622938730753964,39,39,2257.1782648192498,0.9995419499336338,2.434640194442666,0.03076144361575261,5.454083536757243,8.04108047,6801.0,1.77672,8,0.3096,0.2225,4.10407019,0.01984422526134048,0.9995903798663192,0.9995266846768835,1.866980871342228,34.98051707358004,9.149067832696256,1.463,130.893,6.084497,0.260847,1,2,152.087331866986,-18.4202010865789,7.68343,-21.2504,22.59678288,,,
