rowid,TIC_ID,Probability,Unnamed: 0,Unnamed: 0.1,T0,Depth,Period,Period_Uncertainity,Duration,TMag,Teff,Radius,NumTransits,a,b,logg,rp_rs,DepthEven,DepthOdd,odd_even_mismatch,snr,sde,Mass,distance,lum,rho,Camera,CCD,RA,DEC,PMRA,PMDEC,PMTOTAL,MH,Disposition,Comments
800,198388252,2.6693373001762666e-05,1103,1103,1739.2885729293796,0.8238784161082455,0.7905898767141228,0.0027076363472632314,1.4328124616764766,11.64529991,6074.0,1.4651299999999998,27.0,0.3507,0.2158,4.16321993,0.3862621705968218,0.8358506716816753,0.8371328147126809,0.3697247898354587,48.04005432519824,12.597426659562206,1.14,469.601,2.63237119,0.362472,3,1,258.19533854361,57.0528889369116,4.207990000000001,-28.9494,29.25363123,,,
801,252554307,7.549289318675712e-12,1107,1107,1738.662735838,0.9982289403708872,0.962096426618794,0.0021066054513978467,0.7630839678887099,8.45048046,6812.0,2.48135,20.0,0.3096,0.2225,3.81511998,0.039020628913546435,0.9982088713620988,0.9983316321220016,0.6501067790690617,22.6452318060528,8.914588878542927,1.467,218.826,11.94451,0.0960213,1,1,345.112582578582,48.4158998255997,6.47556,2.1833,6.83371613,,,
802,256327585,0.8561307787895203,1111,1111,1738.8243376657254,0.9978543193709752,6.706054596940055,0.08310929106990361,5.837865599947227,9.5643301,5815.0,1.35582,4.0,0.3662,0.214,4.1931901,0.04251158984488836,0.997715012617148,0.9985197538775176,4.180505172400463,52.098910210645286,10.967221909887517,1.046,156.994,1.89364457,0.419686,2,2,298.550266029127,60.7266939162862,11.6223,-96.5309,97.22804386,,,
803,236885887,0.0002465593279339373,1114,1114,1738.9677376141315,0.9973984940797544,0.6362854991828966,0.001870270688336229,1.21323095562876,10.01690006,6349.0,1.0971799999999998,29.0,0.3174,0.2305,4.45789003,0.04718395286656405,0.9974309637252876,0.9975949387980232,1.0858897353023589,31.69162165997291,10.3572101512561,1.26,179.488,1.76225173,0.953987,2,1,303.342776518378,63.5158712635826,-14.3364,-53.5712,55.4563417,,,
804,296012680,0.013257889077067377,1115,1115,1739.4112478488669,0.9996294370475179,1.0878338621128696,0.007097371363232074,2.3564009573890305,8.52219009,7881.0,1.72275,19.0,0.2396,0.2457,4.24046993,0.018049730518013788,0.9996402979117588,0.9996693399355157,0.6973597359120426,23.74451243339139,12.267703828356847,1.883,186.442,10.3149176,0.368283,2,3,304.206067769093,50.383657401609,0.539914,-14.712,14.72190379,,,
805,277565268,0.0002111502399202436,1124,1124,1738.999986674661,0.7465304029849341,1.0961894957654332,0.007180501461390487,2.7359680385925462,9.33209991,8057.0,3.19565,20.0,0.21600000000000005,0.27,3.71965003,0.4730894779682837,0.7695220145995898,0.7687058621734881,0.9636065258671388,222.88607293135803,13.845986234972491,1.953,472.7,38.7708626,0.0598448,2,3,311.124040301049,54.101940255142495,-15.9258,-17.8786,23.94317113,,,
806,256368884,0.12095887959003447,1128,1128,1742.30828902133,0.9763792195109336,4.198905529634926,0.022197205838564216,4.677542739143386,10.41769981,6452.0,2.67773,4.0,0.3237,0.2388,3.69981003,0.14188724823193713,0.9776614870994006,0.977584823430104,0.3701713807684694,141.4623402514516,22.88887388576792,1.31,538.32,11.19449,0.0682296,2,2,298.362676331171,60.8679709670928,8.055480000000001,-6.06283,10.08209629,,,
807,159191044,3.5168395041436768e-15,1129,1129,1739.1881687407017,0.9983355141824942,0.6759909279861009,0.0006378581350255375,0.3968721527119981,3.85540009,7975.95019531,1.8213700000000002,30.0,0.2273,0.2465,4.20057011,0.03834045708817552,0.9980827224479768,0.9985987881115724,2.0751488593665948,14.795588790054099,9.944514429603666,1.92,24.6945,12.0954065,0.317766,4,3,201.306428173631,54.9879723225733,113.305,-28.5597,116.84896015,,,
808,233740210,2.286013841512613e-05,1131,1131,1738.8081485152732,0.9972878131848264,0.6562493024290561,0.002119494596724392,1.3078718180734707,11.39350033,4805.0,0.802027,32.0,0.4642,0.1807,4.52011013,0.047019560635855065,0.9976121831321726,0.9974639613280528,0.8323496261425428,30.10905664759195,11.484287214022606,0.777,148.69899999999996,0.308920443,1.5061,3,1,278.201746776626,62.786216344833,-21.1344,81.2593,83.96271017,,,
809,376997762,1.606236764928326e-05,1137,1137,1738.866159882191,0.999052950606952,0.7288400390291955,0.002515393070333327,1.1386466096926844,11.39599991,5805.0,0.991092,27.0,0.3495,0.2247,4.46411991,0.02830637982837735,0.9992031483163132,0.9990668586350552,0.6639654143810952,11.418991024746726,10.278495226329774,1.043,264.628,1.00491929,1.07138,2,2,284.722158418027,57.07619050358561,-16.495,-24.8213,29.80238176,,,
810,27843942,6.223484433576232e-06,1138,1138,1738.8750969384269,0.674280545248311,0.7609031829577779,0.0015175200275548415,1.4701856752854567,11.83279991,4564.20019531,1.21814,27.0,0.4884,0.1727,4.12401009,0.5131442641975495,0.7079351401288885,0.6958621848233995,2.009616395989792,962.1493806100774,27.370802488648486,0.72,240.111,0.5801584,0.39833,2,2,296.44188835743097,51.2242987666708,6.46022,-2.69806,7.0009978,-0.69664502,,
811,100767526,5.875069837202318e-05,1139,1139,1739.1782914598562,0.9990785251239036,0.9756868017135836,0.006321869544922365,2.30778500222358,9.38836002,6934.0,1.43119,21.0,0.2892,0.2305,4.30679989,0.02823552204022613,0.9991391651649963,0.9991182810564344,0.29290507052911896,32.04017813733684,7.464124929802837,1.514,200.552,4.26604176,0.516456,1,3,341.725240728152,34.761338899589504,-9.72812,6.66465,11.79211085,,,
812,335683411,0.05627097561955452,1140,1140,1739.1581960211788,0.999722736781782,0.862022364704947,0.00265310667008839,1.5607006524232858,10.3118,5261.0,0.8945350000000001,24.0,0.4036,0.2028,4.48960018,0.015185209135362775,0.9997743674902018,0.99968467261338,0.9193693606189836,7.746658614757936,8.144072693858583,0.901,122.453,0.552284,1.25873,4,2,222.875536168983,60.7752105472145,-92.9444,17.9321,94.65844759999999,,,
813,176547743,7.362961906842712e-10,1141,1141,1738.9844345219706,0.9996516083036668,0.6062834788432587,0.0011240444860452503,0.4969577162968435,9.5134201,5709.0,1.3941299999999999,33.0,0.3726,0.2129,4.15720987,0.017110211832617024,0.9996657362117988,0.9997020783117628,0.3435320036785423,7.869261495595437,8.281081163198689,1.018,152.166,1.86012173,0.375697,1,4,352.85574424074997,44.081367864092904,45.8793,-55.0102,71.63122415,,,
814,233233639,1.2519873962446582e-05,1142,1142,1738.7124744105988,0.8643529673499093,0.8802329662543158,0.003624785208449499,1.9028049404032887,11.45219994,7010.0,1.7458599999999995,24.0,0.2961,0.2276,4.14157009,0.3422179516365752,0.8720877142408517,0.8707016747700229,0.6658094978181632,62.78427296010489,12.432746081280062,1.54,634.557,6.63106441,0.289398,3,2,267.258491434377,67.43652223440989,-3.8170599999999997,6.948289999999999,7.927716,,,
815,272672404,0.0002326182293472812,1146,1146,1740.5436930719861,0.9986299481044224,2.0992263934723048,0.02022045260096061,4.228613457799571,9.24810028,6944.0,1.56998,9.0,0.3026,0.2256,4.22811985,0.03435615485523106,0.9986157209921358,0.99871977646716,1.4423847195356252,42.32502557902728,7.481795020451496,1.52,209.663,5.163261,0.392788,3,3,234.281665863861,68.6301762692746,-15.4723,34.3531,37.67661804,,,
816,173855784,1.2187237189209554e-05,1148,1148,1739.0214545234603,0.9917922288243692,0.6307292085238121,0.0030794985623722178,1.4713363154306345,13.31229973,3070.0,0.277283,29.0,0.1606,0.4974,4.95176983,0.084190008878146,0.9927863279719792,0.9924232854569636,0.3945217645505297,21.11516998613172,9.164807066441359,0.250927,45.3324,0.00615311041,11.77,1,4,350.34122088190804,43.6353512999559,197.09599999999998,61.2911,206.40598866,,,
817,286946484,0.030688559636473656,1149,1149,1739.1946704552577,0.9996713836712924,4.334057103093501,0.08708277664976594,9.2210822530918,5.81720018,6182.0,1.10102,6.0,0.3216,0.2301,4.42636013,0.016756676939784963,0.9996881518785676,0.9997311084600784,2.1997446502406075,38.05399857675239,7.124122282431713,1.18,25.4685,1.5951544,0.884085,4,3,205.096801493914,50.5194156018505,-125.728,58.567,138.69976018,,,
818,173340408,4.704020739154657e-06,1150,1150,1738.843029496915,0.9941983716778648,0.9905064921106618,0.004570696826668719,1.5027545628203796,10.29500008,5132.0,0.8618870000000001,17.0,0.4244,0.1961,4.50417995,0.06921903459190483,0.9943005063511678,0.9944084923990646,0.5926412335411074,62.863877947769616,14.118375437119898,0.865,108.63,0.464238971,1.35103,1,4,347.12554327065004,47.3996960342749,55.6217,3.08963,55.70744407,,,
819,229758994,5.5048104741217685e-08,1153,1153,1739.7525351149645,0.9986606191042452,1.7656451212747473,0.003357448929468877,0.6166872601755535,9.23960018,7543.0,1.78167,12.0,0.2353,0.2551,4.17820978,0.03431301176541282,0.998681656890562,0.9986918501214244,0.03585426304546091,13.594721122678347,8.122226225629491,1.745,261.115,9.258221,0.30854000000000004,3,2,281.075205465801,71.242395878118,8.28378,29.7342,30.86654598,,,
820,392536805,0.00195330660790205,1154,1154,1742.2938241175382,0.9503876320904332,4.206253939267665,0.029665861170387938,2.640346028556837,9.00652981,7164.0,2.09916,4.0,0.2801,0.2331,3.9978199,0.20749165284204488,0.960517774579938,0.9426981275348332,11.526628535032918,113.58250298247593,16.12826415965056,1.599,260.862,10.4570246,0.17286700000000002,2,2,280.319836385894,58.0637576045498,3.3751,5.51507,6.46585626,,,
821,418959520,6.93455440341495e-05,1159,1159,1740.073714431365,0.9993130143112616,1.6892934529143346,0.012068826409022735,2.3815219235750607,8.97006035,7035.0,1.69492,11.0,0.2961,0.2276,4.17066002,0.024354066275138718,0.9993959757339316,0.9992651080467138,1.9535712117536697,24.87860173672155,7.1915355373482095,1.5519999999999998,200.009,6.33945036,0.318743,1,4,344.954711681578,36.0819923539734,-2.04303,-1.0247,2.28560313,,,
822,239639659,0.0003091215039603412,1160,1160,1739.2940787783893,0.9998485037679924,0.943714385015154,0.007553744590814981,2.370959981660908,7.94247007,7125.0,1.75322,20.0,0.2801,0.2331,4.1504302000000015,0.011465858240834228,0.9998599540528728,0.9998623445679188,0.08520413419196997,14.101122691647346,9.45231059794136,1.585,132.531,7.1368227,0.294119,1,3,333.65093171907995,31.5574302606523,22.7136,3.06567,22.91955404,,,
823,278819009,4.984422249942888e-11,1165,1165,1739.1092817199476,0.9970178022015612,0.6360121080175742,0.0009009695407788398,0.5250330262687143,8.05970955,7622.0,1.91323,31.0,0.2353,0.2551,4.12421989,0.05120059545276506,0.9972632894583044,0.9970049350960416,0.8400263368512912,21.489313048403037,9.82180839605144,1.777,165.678,11.1302013,0.25374,1,1,333.030275437105,49.259610225912894,27.6759,16.4384,32.18969455,,,
824,377296926,3.5974034062746796e-07,1173,1173,1739.0407804836004,0.8464560843095096,0.6470612684793169,0.002445228790697029,1.5770805917935649,11.97649956,6509.0,1.7478,31.0,0.3276,0.218,4.08019018,0.3622128625918757,0.84267442717107,0.8654494582640512,10.506726437361683,52.84793374480114,11.784142517109034,1.34,723.784,4.94011641,0.250973,2,2,286.81547534971696,55.0127926537532,-7.82357,-4.7529699999999995,9.15417781,,,
825,198478755,4.5298707846086465e-05,1175,1175,1738.9106026238805,0.9986510541647188,0.6303854024932105,0.002569169283555217,1.5996653559906595,8.93754005,6905.0,2.5991400000000002,34.0,0.3026,0.2256,3.78537011,0.03409049430495319,0.9987538294865292,0.9987711895958687,0.27434282357131123,36.926128168867436,10.802643736496815,1.503,293.069,13.835951800000002,0.0855992,3,1,262.32385721792497,59.8457769932794,-15.6837,4.2892,16.25963352,,,
826,455790537,2.5451325200265273e-05,1176,1176,1738.7618307579025,0.6629810537473712,0.9351069460507808,0.004362423159134765,1.9840257149375973,10.74349976,9727.0,3.18675,18.0,0.1655,0.2473,3.82581997,0.5518477478583318,0.6753973902087909,0.6743028402401299,0.5194195596050153,252.26788235174442,16.752730965838197,2.48,1043.97,81.90430450000002,0.0766315,1,4,346.345186642685,47.67631063979339,-2.8178,-4.21199,5.0676283,,,
827,418998975,7.842768212640294e-08,1178,1178,1739.2208888361413,0.9629993615199324,0.8306212078392686,0.002561394176759102,1.341795740500444,7.84630013,4991.0,1.14279,25.0,0.4495,0.1914,4.24120998,0.17400111813900346,0.9659223783577124,0.9662526146684828,0.4570172088259161,44.191889183745175,12.082231441414613,0.83,45.3969,0.7300966999999999,0.556128,1,4,345.099592820062,41.1246794242018,-29.3171,-130.95600000000002,134.19748987,,,
828,128927088,0.009849851951003076,1179,1179,1739.666159592034,0.9332707172906424,1.8815678304440755,0.008959916326047646,3.3340876167070794,12.75979996,6064.0,1.49247,10.0,0.3507,0.2158,4.1433301,0.2377574387743113,0.9344899388548252,0.9357086100090356,1.3575377673849958,239.6347256739457,20.417378868290328,1.13,748.197,2.71359229,0.339906,1,4,341.011258111011,40.0865147543521,-9.49441,-7.43193,12.05725528,,,
829,243316446,8.165422116235277e-09,1180,1180,1739.3036727603321,0.9995262294999804,0.6762538339025425,0.0009742550354253088,0.3797673006974577,9.60809994,7385.0,1.9050200000000002,28.0,0.2683,0.2357,4.10435009,0.020317193223772217,0.9995346580508848,0.999577869781862,0.34649646752846786,8.680543212950017,10.16344271375722,1.683,321.663,9.725165,0.243435,2,2,289.63776931717,59.4109101644462,1.84434,-15.2748,15.38574357,,,
830,259038228,6.176025944999719e-13,1182,1182,1739.19159307118,0.9984564551447468,0.6686174630710937,0.0006680649570963149,0.3626613920664824,9.39449978,7513.0,2.05344,26.0,0.2353,0.2551,4.05114985,0.036835487033707474,0.9982079172817429,0.9982156407814984,0.036350333233913734,18.296673281298364,17.549247847224812,1.73,320.245,12.1035919,0.199801,2,1,290.48802808883596,68.8157041736011,-13.8659,5.40414,14.88179801,,,
831,427063387,0.0255654938519001,1183,1183,1739.6590346297064,0.9563394089335244,3.670029949652409,0.009699543154049415,3.6168734693983775,10.37209988,6516.0,2.38226,5.0,0.3276,0.218,3.8111998999999996,0.19314895731861406,0.9584538168405452,0.9585483995228938,0.17785373621944647,182.0786786748906,26.795456858736486,1.34,450.029,9.217144,0.0991149,1,1,339.95483865229903,52.9990058321079,-1.8867200000000002,-3.88689,4.32060485,,,
832,160618494,0.00011169613571837544,1186,1186,1740.0434730761804,0.639555262818192,4.2631008255760845,0.010853684964171162,2.3699533027897988,8.90968037,6073.0,1.2384700000000002,6.0,0.3276,0.2297,4.30729008,0.5543330640145667,0.6830280546078501,0.6838087340967927,0.05824215915445264,231.7259444224065,35.254855928136685,1.135,114.554,1.87965322,0.597504,3,2,246.34736516097698,74.92761325698001,42.5903,11.2644,44.05474278,,,
833,258799793,3.8374750488401327e-07,1190,1190,1738.7016051705054,0.9422660274247714,0.637105956214084,0.001884006141898153,0.9693247803806768,12.09449959,3595.0,0.558087,28.0,0.2125,0.3984,4.68697023,0.22318366219809804,0.9384887320817779,0.9479026420640878,8.319970413143471,34.27560887855309,10.755750556495318,0.552471,74.906,0.0468699075,3.17836,2,1,286.628142671995,68.28468619455629,14.5231,123.65899999999999,124.50891018,,,
834,334390023,8.926379635454396e-10,1192,1192,1738.6748955324006,0.9977130077800906,0.7819931578826357,0.0007619557446919558,0.4441854800770975,8.11384964,8040.0,1.73745,28.0,0.2273,0.2465,4.24737978,0.0449417086792764,0.9973133014760176,0.9979965131410682,2.269766744135969,17.124144382676693,14.624150372917855,1.946,165.092,11.3643847,0.371024,2,4,331.044043770396,60.5655405805006,20.1648,7.67697,21.57672421,,,
835,173710176,0.01508708018809557,1197,1197,1740.0882177927572,0.9866048974939778,1.6187640842110331,0.0187063096308806,4.042060517470672,6.49679995,11203.0,3.07154,12.0,0.1381,0.2727,3.93095994,0.1103162448528301,0.9871827331346495,0.9879131234566833,8.636615326459102,165.57775568296307,11.606797692405724,2.935,183.555,133.8891,0.101283,1,4,349.483379936137,45.48892212962011,24.7403,-11.0381,27.09099658,,,
836,365787759,1.559149154672923e-06,1205,1205,1739.0725987688947,0.6766646989927746,0.8073034772112889,0.0024350363761596605,1.7582224840176657,11.42770004,6237.0,2.14014,25.0,0.3451,0.21600000000000005,3.85997009,0.5239283278386152,0.6929577707748674,0.693992130893286,0.1862930585269564,166.79474216492167,19.822443061436527,1.21,573.867,6.244275,0.123441,1,2,324.218219958008,52.01054335860329,-8.48977,-8.64964,12.11992025,,,
837,273560795,0.044641580432653434,1207,1207,1739.4352893060245,0.9986913698467412,1.0496173852011916,0.005179406504471572,2.314457408972432,12.08010006,3751.0,0.507652,19.0,0.2581,0.3609,4.73071003,0.033426490024452145,0.99890816033625,0.9985819599994392,0.8658540082920534,8.990846282003949,12.272098594619406,0.505568,74.7507,0.04596372,3.86439,1,2,316.073128867681,45.4525300656974,-8.740910000000001,14.714,17.11447643,,,
838,129011169,0.00031536028836853797,1211,1211,1738.9070348540558,0.9975792273460417,1.081414467433413,0.004261211963945688,1.6756493046530818,9.90330029,9737.0,2.16762,19.0,0.1655,0.2473,4.16055012,0.04677018832897471,0.9975866394364672,0.9977076326841255,0.8469609070202302,37.87541532324954,10.43542507909819,2.48,544.21,38.05076,0.2435,1,4,341.180488964518,40.554462360299794,-1.6467,-4.43434,4.73022115,,,
839,441721258,0.01112057827413082,1213,1213,1738.98372755207,0.9955339132249524,0.6900765599135127,0.004473466218687994,1.796141441472789,5.87820005,7079.0,1.59812,32.0,0.2961,0.2276,4.2267499000000015,0.06209565566138256,0.9959077124165584,0.996044756776862,0.7214961124146365,35.3408388690839,7.5220007495428876,1.57,46.5138,5.778294,0.384657,3,2,255.417138568108,75.2974943040861,13.7934,-70.3485,71.68799994,,,
840,63972389,0.010125936008989813,1217,1217,1741.3812285492313,0.9939608468353628,3.032206091334748,0.04105105284509025,5.226449032698032,11.46790028,6805.0,1.6808599999999998,6.0,0.3096,0.2225,4.15136003,0.07205526093347564,0.9950476600336032,0.9927984780703244,4.225825967393414,44.995128869919576,9.079002872436707,1.46,540.085,5.45843,0.307441,1,1,337.600514016182,54.6320173568482,-5.475230000000001,-9.15902,10.67079148,,,
841,277507814,0.8679995536804199,1219,1219,1738.6673474259253,0.9992527748433396,0.616569252189891,0.0019751808844225005,0.671795635171718,10.16530037,6588.0,1.56661,34.0,0.3215,0.2192,4.18550014,0.025295234761673568,0.999423165154963,0.9991550630263059,1.9669108855497304,15.654554742474925,15.892800286151738,1.372,278.771,4.16514158,0.35684,2,3,310.953582414594,59.576603236770296,4.308,5.85226,7.26689831,,FP,TFOP FP retired as BEB
