rowid,TIC_ID,Probability,T0,Depth,Period,Period_Uncertainity,Duration,TMag,Teff,Radius,NumTransits,a,b,logg,rp_rs,DepthEven,DepthOdd,odd_even_mismatch,snr,sde,Mass,distance,lum,rho,Camera,CCD,RA,DEC,PMRA,PMDEC,PMTOTAL,MH,Disposition,Comments
244,406857100,2.9525297122745538e-06,1930.348957922384,0.9975898049389308,1.045703451813554,0.00810419852349209,2.392169566964567,10.5291996,3120.0,0.171254,21.0,0.1606,0.4974,5.12163019,0.04562196965173792,0.9977763996597734,0.9978247488902736,0.3937141575142146,38.935337661678794,9.072872395422275,0.141527,7.645189999999999,0.00250377064,28.1785,4,3,274.738468394886,66.19258372702791,434.87,-442.592,620.48335623,,,
245,219755626,1.5012683434179053e-06,1930.2116941585605,0.9961595451717752,0.6290150806553846,0.002187458250616836,1.4495121898879189,13.38519955,3055.0,0.232345,34.0,0.1606,0.4974,5.01116991,0.05758896399913964,0.99669488120314,0.9963397640255908,0.5756451465838055,14.785045970418821,10.856622744461417,0.20201,38.12,0.004236490470000001,16.1054,4,2,261.601453814142,60.3318409767442,-57.1155,52.4881,77.57049041,,,
246,288452580,0.0006944071501493454,1931.1778749343066,0.9992589310536586,0.8334395485531179,0.005347320135506317,1.7607996677263793,9.07122993,7267.0,1.86751,23.0,0.2801,0.2331,4.10985994,0.025359165610996864,0.9993332407417452,0.9993288991404145,0.07385148685304514,26.46096056059641,7.908581156365668,1.638,243.537,8.76275,0.251493,2,2,202.988005574916,43.4772016226397,-16.3367,11.686,20.08607385,,,
247,233633066,1.324006552749779e-05,1930.143741739026,0.994539628688214,1.1554863019884374,0.003005989717363988,0.8774056424562006,8.74895954,6957.0,3.3501,19.0,0.2894,0.2507,3.5706501000000004,0.0685964647626362,0.9947894924545568,0.9947443102416192,0.21292846702513252,31.83048936611867,12.044004925925483,1.523,350.664,23.6864185,0.0405065,4,3,284.977166186881,61.6713335481365,-2.05781,20.3915,20.49506902,,,
248,298666271,1.1718126415871666e-06,1930.0779473392263,0.9227022481909988,0.8962244001410709,0.004281402879684426,2.1607452248976453,8.77420044,7304.0,2.29195,25.0,0.2683,0.2357,3.9356699,0.2595154000349871,0.92329794120413,0.9288896147811776,5.745522594506631,48.348652546858034,10.710210298967748,1.652,263.757,13.4693546,0.137213,4,3,278.351503873267,58.706485076122505,6.31661,11.7521,13.3420919,,,
249,233737023,0.004729513078927994,1929.7670498339005,0.9988240843302276,0.6334619663894888,0.0008082246950680273,0.18563447244807826,6.91867018,7072.0,2.68715,34.0,0.2961,0.2276,3.77427006,0.03186293131669585,0.9987218474811196,0.9985053071747856,0.7789453768557197,11.946768488968338,7.206710825724933,1.5659999999999998,125.068,16.27228,0.0807077,4,3,277.829203864329,62.5379548093269,3.85622,60.1529,60.27637855,,,
250,377253895,0.0011326412204653025,1930.006294003548,0.9995464629979308,1.047415156527493,0.007911237952899719,2.5070319050830223,9.22041988,6557.0,1.32402,21.0,0.3014,0.231,4.32717991,0.019761337927418646,0.9995927663771508,0.9996037340235272,0.1989901553436842,21.156376999666648,8.511740377807758,1.358,159.841,2.91947842,0.58508,4,3,286.281689701629,59.7378698689664,-4.31109,4.84894,6.48827528,,,
251,310003988,0.9856719970703124,1932.2040844414805,0.99127791177831,4.541171776745445,0.02987618298181793,3.494170788756477,11.19099998,5939.33984375,1.72829,4.0,0.3599,0.215,3.99625993,0.08580901395978606,0.9912934282539808,0.9916376405347034,1.1185860921538702,78.10022735103105,16.672135905333107,1.08,435.156,3.34873486,0.209206,3,2,224.872825305186,46.9601333709449,5.32344,-7.8509600000000015,9.48559889,0.27928701,KP,WASP-113 b
252,404509601,1.973989355974481e-06,1930.561247952581,0.9908367139286216,0.8338716171163838,0.002378285390736423,1.2297385431581993,9.63710022,5507.41992188,0.8826350000000001,24.0,0.3862,0.2061,4.533279900000001,0.08757229490296115,0.9908623805841216,0.9908874763496576,0.13609292875532286,45.51696251514554,13.375272742078517,0.97,98.4294,0.6457281,1.41068,1,4,202.27756579593003,6.46167491996894,0.331038,-48.4054,48.40653195,-0.093,,
253,274674793,1.5816561949044686e-10,1929.7184740831344,0.99940909095731,0.7270498133078209,0.0006490897414165864,0.3082916322443332,7.98072004,7768.0,2.35619,30.0,0.2396,0.2457,3.9577601,0.02279292394250676,0.9993529606071015,0.999269690806086,0.9164066232137232,14.468496903548518,12.773873038145982,1.837,203.929,18.2117558,0.14043599999999998,4,2,256.10680779033197,52.8185082517691,-19.8592,7.10473,21.09182337,,,
254,160600809,0.00012240505020599812,1930.1556786689302,0.9997824745323116,1.1120391379499461,0.009712683929758437,2.6037753085841984,4.61359978,6820.0,1.91904,20.0,0.3096,0.2225,4.03921986,0.01367516983427485,0.9998174586546034,0.9997946963326596,2.076810377845471,48.881988797181855,9.69463149963332,1.47,29.4999,7.177961,0.208,4,1,244.37612236577004,75.7553442661385,-77.4546,245.46400000000003,257.3942314,,,
255,141821609,3.374482560047909e-07,1929.69519166467,0.9959268365245756,0.6090085522851821,0.0023012167516549553,1.4306360676443726,12.58650017,3171.0,0.217991,37.0,0.1533,0.4776,5.03325987,0.0595046301491434,0.9962933777443318,0.9958668689509678,1.1054048287457925,26.14697684722434,11.617770939865649,0.187099,26.1714,0.00432869326,18.0616,3,1,206.241168917264,55.4727615063484,112.603,-28.2345,116.08885648,,,
256,367838105,1.339429955837801e-10,1930.6161447203783,0.9935233436510365,0.6214828823579029,0.0010925670112209571,0.6500472240010935,9.06497955,7566.0,1.7551900000000002,33.0,0.2353,0.2551,4.19369984,0.07545399103795973,0.9941532670460193,0.9927585054695256,2.414775845244984,22.37958884800311,7.275531224271452,1.755,239.705,9.095105,0.324568,4,4,275.903041229016,72.6253587131878,3.09463,0.24694,3.10446681,,,
257,256457971,4.839870691719651e-12,1929.9973712150531,0.9986061783966236,0.6016737889167323,-6.057349519516853,0.4592884922793297,9.48270035,7723.0,1.72698,37.0,0.2396,0.2457,4.22309017,0.035006066950294394,0.9985747023767296,0.9987611642886018,1.264014613546384,18.65159260585633,11.308845700633636,1.818,286.336,9.558991,0.35296700000000003,4,3,298.99558715585204,65.1219972107504,-4.29018,-13.011,13.70006443,,,
258,88118183,1.4191358559401126e-06,1930.672341802504,0.9974392642629034,0.6122470666201499,0.0005371625099109822,0.3169458631832154,9.27280045,8625.0,1.83136,31.0,0.1911,0.2468,4.24697018,0.04787781609462738,0.9974595391857038,0.9973767142928006,0.36922863097801817,20.642810249258385,12.640968767913295,2.16,321.853,16.72162,0.351668,1,2,193.98797643750598,16.2277276899935,-8.315389999999999,3.34471,8.96285646,,,
259,230023734,8.142747901729308e-06,1935.079969568136,0.9994665131558867,5.023903107614796,0.03963540042806857,1.1002501361655646,9.65178013,6476.0,1.5014299999999998,4.0,0.3276,0.218,4.20562983,0.021350567332037683,0.9990053156751773,0.999777265422528,3.175876136341583,7.3453619772530105,8.417383146957963,1.32,212.751,3.572175,0.389994,4,3,291.99804100549,65.4492914209814,-24.4434,-10.6827,26.67582956,,,
260,441713865,4.497645136325445e-07,1929.800076301148,0.9915967484552513,0.7702215272568551,0.004540631398235462,1.834770167963864,13.85990047,3175.0,0.218435,29.0,0.1533,0.4776,5.03254986,0.08546898014981916,0.9922813966460646,0.9924879282425996,0.2358751635268873,23.470741739126247,9.898246538820516,0.187555,47.8473,0.00436831638,17.9954,3,1,217.575726260483,51.760409645739095,-153.523,85.0166,175.49112173,,,
261,365065973,0.20842888951301572,1934.0466709817733,0.9994282536160268,6.085605000305887,0.03346221088567525,1.2466624285715238,9.62187958,6438.0,1.18566,4.0,0.3115,0.2298,4.40475988,0.022146831931400227,0.9995026805428764,0.9994609088340548,0.18225665570061908,7.352134911071987,7.126835485759707,1.3019999999999998,165.545,2.17579031,0.781148,1,4,201.97521592802,0.8113957917585759,-24.9666,-6.88482,25.8984915,,,
262,259038228,1.6194942522446132e-12,1930.499540680152,0.9986547921261943,0.6686972226786673,0.0011982153193139664,0.3670316939992291,9.39449978,7513.0,2.05344,31.0,0.2353,0.2551,4.05114985,0.03438757015941607,0.9984462499017128,0.9985472506069322,0.5282325081655461,16.459230811743765,15.345144401019395,1.73,320.245,12.1035919,0.199801,4,4,290.48802808883596,68.8157041736011,-13.8659,5.40414,14.88179801,,,
263,180608251,0.0011526297312229874,1932.863425826604,0.9955165485895394,0.7611944313341349,0.001542615447744311,0.3989808036191197,9.49610043,7315.93017578,2.0040400000000003,21.0,0.2683,0.2357,4.05435991,0.062500851912147,0.9960424724987456,0.9944111799615044,3.207938304743908,17.05701966411507,7.60090698399549,1.66,321.211,10.36541,0.206247,2,3,198.251709414888,37.17258550308271,0.11581,-3.12206,3.1242072,0.12757801,,
264,161744828,5.211817892813997e-07,1930.8708730271835,0.8187088722640601,0.7317653519615496,0.0023542333253064322,1.2052575802042074,16.42650032,4148.0,0.26405700000000004,28.0,0.2673,0.3371,4.96799994,0.3936401254886288,0.8202361050769241,0.8303092009860527,0.6374462107985961,26.343561692598392,11.729524659840186,0.236225,185.322,0.0185970925,12.8302,3,3,238.379664179072,55.2706885355617,-32.2229,-4.28527,32.50659661,,,
265,309765720,1.4211511825124037e-06,1930.29934738852,0.9996468173590212,0.9757699279908616,0.0014364359565877116,0.4195996557505535,8.24685001,7169.0,2.07425,22.0,0.2801,0.2331,4.00873995,0.017506741828906526,0.9996815106799471,0.9996439634970008,0.4329508047652233,10.51678171379106,9.372524672703001,1.601,181.125,10.2388792,0.179393,3,2,224.04013611645402,48.078935687904796,-27.2158,19.8567,33.68958748,,,
266,287137067,1.2006418728560675e-05,1929.7838457350697,0.9982687311828616,1.5671464220455458,0.001807338642185852,0.4769340252295079,8.57785988,7354.0,1.68252,15.0,0.2683,0.2357,4.2091198,0.038838456018390685,0.998484651709491,0.9979147082367028,1.7967211335562652,15.976727197083894,10.560509931041283,1.671,177.12900000000005,7.459500999999999,0.350829,4,2,252.65453211297,63.1394711987261,-8.92949,13.5897,16.26086522,,,
267,229676244,1.9032479031011466e-05,1930.283660414366,0.99629542253633,0.8479272423394424,0.0015930186163666815,0.772817690427404,7.04784012,7207.0,3.00604,26.0,0.276,0.2529,3.69024992,0.05663575193213737,0.9962992743344079,0.9964463793142962,0.5802377000725971,27.37232713882411,9.954680331464312,1.615,153.172,21.9636021,0.0594547,4,1,253.18289978899503,76.8526295102785,10.7429,17.2743,20.34235338,,,
268,359243398,0.001947088399901986,1930.61846707522,0.9997465088536835,1.1996312097364121,0.00714135565431262,2.553339075831901,9.1933403,6721.0,1.49188,17.0,0.3158,0.2206,4.24594021,0.01474743889068691,0.9997751808608606,0.9997458423353996,0.4985666963191547,11.98033253464932,8.476994741700517,1.43,184.904,4.09165,0.430659,2,4,207.48247258653402,29.079813372369,-21.4931,-28.0702,35.35377597,,,
269,441739153,0.0029697867576032877,1930.3106175320509,0.9135106242626024,3.2123282931242216,0.011748613016006493,2.6267089160250343,9.0532999,8081.0,2.20647,7.0,0.2273,0.2465,4.04293013,0.2763749123608772,0.9167565016540132,0.9159072461182014,0.3600880535302712,182.28279543342416,21.748844296873393,1.96,326.285,18.704731,0.182457,4,1,259.42567997769197,72.1027041440415,-1.20699,-5.91924,6.04104519,,,
270,156674223,0.00146733527071774,1930.7522439303445,0.9993069748266236,0.6447098340424415,0.0034024166638599853,1.412761333941288,9.08059978,7689.0,1.83346,30.0,0.2353,0.2551,4.16680002,0.024682053777116283,0.9993523557109096,0.9992957086294568,1.028673857899677,28.61601875776273,9.622097272124586,1.8,258.997,10.5856485,0.29205,2,4,216.19050602232,25.6744662839451,-10.9644,9.02542,14.20127718,,,
271,198537349,0.0366186872124672,1930.6290360431851,0.9440503947011656,9.58103905702099,0.02089491153651668,2.8118238478240394,8.23830032,7079.0,2.41784,3.0,0.2961,0.2276,3.86711001,0.21978403997599608,0.9503191888649064,0.949777950658932,0.22058703409219896,154.3877552632105,41.52037821840686,1.57,207.515,13.22629,0.111075,3,4,237.12449123462397,62.344350873364,-24.2284,34.7164,42.33490044,,,
272,243337886,0.04096120968461037,1929.5676320626621,0.9997284377057796,1.5287410186065182,0.010471119961110387,3.2201343545275587,8.46949959,6396.0,3.70926,15.0,0.3309,0.2359,3.4066999,0.015196448564283366,0.999788308466767,0.999695281507266,2.2034100543868265,17.327661243371885,8.065996672031117,1.28,299.336,20.7445145,0.0250812,4,3,290.127450062606,57.2632942502837,1.64457,5.29004,5.5397774,,,
273,411248800,9.342537850898223e-06,1930.9059649717587,0.9969463548884884,0.6016112488133735,-5.8409358186433264,1.2964003079303583,10.36680031,3092.0,0.210873,31.0,0.1606,0.4974,5.04495001,0.05135198272833345,0.997336708415733,0.9972366141581562,0.7446866310813262,38.888187399906734,11.460492807547945,0.179857,8.558869999999999,0.0036618,19.1807,1,3,195.139671037097,5.685556461607361,-939.561,227.32,966.66915494,,,
274,199497213,3.382710360710917e-07,1930.472467475644,0.9062708895053602,0.641587194334982,0.0019788861267647784,1.341840174784492,8.56587029,6306.45019531,1.7554299999999998,31.0,0.3383,0.2164,4.04236984,0.28245193316625444,0.9036147419214676,0.9104156100906042,5.084179084319956,49.0268200033055,12.540791632141195,1.239,141.72799999999995,4.3913910000000005,0.229045,1,2,198.755161812198,21.2315824461608,-40.4688,-15.2363,43.24197742,-0.00424706,,
275,138126229,3.323097917018458e-05,1930.3287637829712,0.9973094573659164,0.6785465095133828,0.004257086372114027,1.4058339294377316,13.22220039,3016.0,0.184674,29.0,0.1933,0.5347,5.09313011,0.047722215085011455,0.997689289712843,0.9979287868659228,0.3806302284903078,9.861220354400096,9.323006647448743,0.154125,26.5882,0.00254232786,24.4712,1,2,196.795426881796,15.075503777874598,65.0168,-169.025,181.09841222,,,
276,399788405,1.0431872397020925e-05,1929.5728656049082,0.8462555606543748,0.8608971382451397,0.003246816493091387,1.6664313788385434,11.39330006,6847.0,1.7521099999999998,27.0,0.3096,0.2225,4.1212101,0.3635610772796731,0.8520855237709082,0.8519464323216833,0.05278432344954996,69.01483753046462,14.215319468621681,1.48,598.0269999999998,6.0788129999999985,0.27515500000000004,4,3,278.163296921534,57.6483132874647,12.6625,-16.1919,20.55520693,,,
277,357372327,3.533547454637187e-09,1929.5001399408402,0.7866666527178315,0.6305667093788254,0.001868363117573768,1.3708717093152232,9.04152966,6320.0,1.53903,37.0,0.3383,0.2164,4.15909004,0.4261246696625363,0.7976487147230678,0.7979911355957692,0.08897796235016225,53.65499676316523,13.574959913793485,1.246,161.8,3.404547,0.341801,3,1,218.12724495309502,50.8279683795408,-32.6982,-38.7701,50.71777733,,,
278,383648802,7.148506675491718e-09,1930.8020769150974,0.9960113021965914,0.9103013178452072,0.0013485598754277015,0.4301821510843063,11.72459984,7499.0,1.80888,23.0,0.2683,0.2357,4.16130018,0.058951555686115625,0.9959780244541288,0.996248523461812,0.4390206197251538,15.842031899530443,10.929605025717391,1.73,818.697,9.3223505,0.292294,4,3,278.975754834212,64.2596114284676,-2.76507,-5.95225,6.56314651,,,
279,229400643,7.645896403118968e-05,1930.2615561011248,0.9974721610441916,0.7185222161075255,0.0019316953429155406,0.9630928304451484,9.89690018,7526.0,1.67608,30.0,0.2353,0.2551,4.23003006,0.04713912211850688,0.9975447611353848,0.9974630286030084,0.7498408818039638,43.695621203500956,15.116531936721866,1.74,335.858,8.119739,0.369542,4,3,292.486487828013,61.7548907718301,6.78406,19.484,20.63128028,,,
280,229687624,5.2391824283404276e-05,1929.9037902751327,0.7850600480777361,0.6174949772615725,0.0026103881524779373,1.4614836675301617,8.98009968,7282.0,2.34715,35.0,0.2801,0.2331,3.91182995,0.431881127100512,0.7973431530673321,0.7968291236079532,0.2862304911123817,60.87982084151336,13.144952348167779,1.64,290.626,13.9566269,0.126829,4,2,262.988526566939,57.1784319381145,13.8474,0.5380550000000001,13.8578494,,,
281,280033934,3.2511336485185893e-06,1930.500114101088,0.816318698287815,0.8360483125913523,0.002029200756591853,0.8776567008779588,10.51930046,5376.0,0.965349,25.0,0.3947,0.2049,4.43810987,0.3914616822416305,0.8221950213372835,0.820865217776332,0.29022606204345697,41.58525172880758,12.63449922980649,0.932,141.635,0.7012946999999999,1.03601,4,4,297.58946706991003,70.2876512602732,46.2796,61.5244,76.98735722,,,
282,284364590,6.105696229496971e-06,1929.5640140020346,0.8162422938455246,1.2177313161932648,0.005154499397848511,2.62255574209924,10.39610004,6934.0,2.34385,19.0,0.3026,0.2256,3.87719011,0.3978861509388739,0.8215772516605171,0.8215462067226478,0.01371796608752345,152.58958417646852,15.150782198112845,1.51,515.686,11.4416714,0.11727,4,3,290.766791931851,56.1346652410534,-1.53683,4.65154,4.89884382,,,
283,339540767,1.215261420384195e-07,1930.003137283793,0.9916063957866692,1.0620177818151997,0.0010974074985423687,0.40278348448454215,7.93275976,7825.0,2.48066,19.0,0.2396,0.2457,3.91845012,0.0859041147498592,0.9916930034085872,0.990677463967088,1.1091016678413683,20.664600992148078,11.450991099365197,1.86,210.99,20.78578,0.121846,1,1,207.87443067480305,8.344014354995089,-19.6479,-12.5679,23.3236379,,,
284,393927184,0.03116790391504765,1931.9709120861648,0.9997132129754366,1.1867858543345735,0.014488020596426732,2.550775805271761,6.60195017,6745.10009766,2.80726,16.0,0.3089,0.2445,3.69987011,0.015670703537171253,0.9997484063349978,0.9997414627715212,0.3247640288419753,30.58724211681741,7.337801744481093,1.44,105.995,14.69645,0.0650903,2,2,207.533843980906,42.557233704361,-6.833469999999998,-2.06794,7.13951596,,,
285,284891601,0.00011448664736235516,1929.495020243283,0.99893946958891,0.6206382000400699,0.002102490772133148,1.4582643551763648,8.55410957,8702.0,2.10462,36.0,0.1838,0.2463,4.13017988,0.03085482903094167,0.9989890046538442,0.9988874451858633,2.0968638211678554,49.223441454290416,14.406666665854713,2.18,266.371,22.8832569,0.233849,4,2,260.508469169386,56.62842230729179,3.10299,-11.7184,12.12227064,,,
286,198478755,4.550220182863995e-05,1929.8805121954003,0.9987022853993748,0.6301897365850676,0.002145753803551365,1.495714021129828,8.93754005,6905.0,2.59914,35.0,0.3026,0.2256,3.78537011,0.03343687164780651,0.9987348718264032,0.9988079468591844,1.121739448558334,35.480311877054575,11.31440949962899,1.503,293.069,13.835951800000002,0.0855992,4,2,262.32385721792497,59.8457769932794,-15.6837,4.2892,16.25963352,,,
287,219095755,0.956649124622345,1930.631924752253,0.9967459926463679,8.908995816112357,0.05676748855941405,2.5500485367688004,11.02939987,5976.0,1.49834,3.0,0.354,0.2157,4.12824011,0.052469542799041625,0.9973380723879322,0.996851730985888,1.2635399225055317,22.735794587788487,14.19376361870546,1.1,354.577,2.57964659,0.327008,4,4,269.399327632944,70.9906782563083,7.866,-31.7515,32.71133914,,,
