rowid,TIC_ID,Probability,T0,Depth,Period,Period_Uncertainity,Duration,TMag,Teff,Radius,NumTransits,a,b,logg,rp_rs,DepthEven,DepthOdd,odd_even_mismatch,snr,sde,Mass,distance,lum,rho,Camera,CCD,RA,DEC,PMRA,PMDEC,PMTOTAL,MH,Disposition,Comments
391,29231005,6.637058795350842e-14,1816.366202573928,0.9993534188372372,0.7053146380015947,0.0012627563007320266,0.548738754700182,8.39076996,6983.0,1.71348,35.0,0.2961,0.2276,4.15584993,0.023627031621088444,0.9994750449605144,0.9993454596239036,1.5021742149461736,16.511502108493808,9.472398824859898,1.533,154.472,6.289604,0.30472,1,2,69.2342922521869,42.641463609194396,9.77178,-33.9399,35.31861402,,,
392,376539957,0.002152435015887022,1817.2254266384984,0.9981992010720052,1.2966047635554443,0.010721505506268823,3.5154023060131037,6.64900017,6956.54980469,1.51783,18.0,0.2847,0.231,4.25747013,0.039504080181677136,0.9983572600503928,0.998343670094238,0.35834767318382765,67.96352178623853,10.001771745739497,1.52,62.1178,4.86089373,0.434685,2,1,84.2319160421826,74.31924976408102,35.8143,-100.243,106.4486878,,,
393,219850915,0.9601963758468628,1819.3507154334827,0.9990512415250088,6.405607702491398,0.030906171264483806,1.9873528142037336,11.01570034,4599.0,0.720551,4.0,0.4913,0.1645,4.58486986,0.027701474098217733,0.9991659751457008,0.9992322291300816,0.2123858759114101,7.540459550940549,10.990095577417913,0.728,102.551,0.2092558,1.94598,4,2,256.28025318492996,69.5193793263028,-56.4107,-66.4995,87.20292756,,PC,Potentially a level one candidate
394,159241096,2.1473812012118287e-05,1816.612416044203,0.9997232197879972,0.7847295214551283,0.0029251063957815853,1.5860600152362905,9.52478027,5603.0,1.04698,31.0,0.3785,0.2075,4.39426994,0.015240990549281469,0.9997418414062952,0.9997494365901892,0.12688170114221334,12.058004681403187,10.261945137361678,0.991,112.266,0.9733089,0.863502,3,3,226.191266655836,80.9866202272822,9.24209,-4.6524,10.34703114,,,
395,399788405,9.98051109490916e-06,1816.3629409510986,0.8422938917254973,0.8612022992454691,0.003344706434651901,1.7359607597300066,11.39330006,6847.0,1.7521099999999998,27.0,0.3096,0.2225,4.1212101,0.36821538495658745,0.8537153655162477,0.8539414484602684,0.08190106234761035,70.65351868534505,13.246861025635665,1.48,598.0269999999998,6.0788129999999985,0.27515500000000004,4,4,278.163296921534,57.6483132874647,12.6625,-16.1919,20.55520693,,,
396,229786575,0.6823590993881226,1821.0049021970533,0.9989996219009408,5.074711233565205,0.0489982496320116,3.303139227236032,11.00450039,6247.0,1.05697,4.0,0.3216,0.2301,4.47345018,0.029236502300054826,0.9992259870626437,0.998944013956542,1.1510760144249956,10.084624121063873,7.445793589588952,1.212,263.455,1.53285861,1.02641,4,1,284.07487604104097,71.49094513578379,3.1533,29.2665,29.43588496,,,
397,65786315,0.365658700466156,1816.094121210544,0.9983787586193692,1.0518011293097265,0.0027015540712149733,1.1991413178049504,12.29520035,3139.0,0.196648,23.0,0.1606,0.4974,5.07001019,0.03741724221443238,0.9982495145641814,0.9986563690826941,0.9584341559342544,10.141978916598948,9.52631432657962,0.165701,20.691,0.0033825095700000004,21.79,2,3,68.074938609567,63.00185844010261,32.0869,-90.7243,96.23132423,,,
398,121372854,0.451819658279419,1816.557679184261,0.9860344806943884,0.8848692791717955,0.008964803034202662,2.41356717858819,9.27659988,10689.0,3.90309,27.0,0.146,0.3026,3.69773006,0.1121674477842191,0.9867479278814502,0.9877399703298404,6.007207612470835,134.7103500329479,8.475035613137846,2.77,697.192,179.167831,0.046585900000000006,1,2,74.66933468541541,41.343260806626894,-2.0727,-3.94375,4.45524964,,,
399,416404269,0.22672565281391144,1816.1849861514227,0.9853279808934696,0.8668997873237485,0.006719193816579039,2.280226834818926,8.88059998,8162.0,1.79105,28.0,0.2147,0.2467,4.23071003,0.11409963666408528,0.9867622898948324,0.986683524780826,0.4165428811293997,54.76165042011787,9.042840273138953,1.99,247.698,12.826132800000002,0.34636300000000003,4,4,287.790612220451,55.2057864683718,3.6191199999999997,-26.7666,27.010163000000002,,,
400,339101895,1.6721438441891227e-05,1816.361600467039,0.9987019952333894,0.7347696886575201,0.003015344780421092,1.6509021522983025,12.30700016,3984.0,0.675158,32.0,0.339,0.2994,4.58927011,0.032963006387914766,0.9990315667196348,0.9985849759589775,1.2752369360846176,9.750676686700624,9.217941575735038,0.645668,136.062,0.103462473,2.0979400000000004,2,3,59.062908067481786,60.7738058085915,26.3055,47.8492,54.60334487,,,
401,86081744,0.2662605345249176,1817.1324177093898,0.9938052572741456,4.338455694511596,0.02863341437308486,2.9718666838816987,11.36709976,5874.0,0.655338,6.0,0.3359,0.2288,4.83207989,0.07255971225620772,0.9945503186179858,0.994471221684712,0.25193616031899785,53.78086660430044,13.835481958883848,1.064,144.496,0.4606389,3.78048,2,2,60.6931344296264,70.2483059069144,109.405,-64.1877,126.84445142,,,
402,354922610,1.6720887288101949e-06,1816.3784565552253,0.4529920275330868,1.3671902650636607,0.00612574448600256,2.958647963025152,9.84708977,7056.0,1.9098,18.0,0.2961,0.2276,4.06922007,0.6872179056375428,0.4975649325279856,0.4957605891917912,0.16456583209947812,449.53000679576314,19.7198136692734,1.56,324.842,8.145228999999999,0.223956,2,2,39.3812971343452,71.30452045841459,-32.9176,19.6905,38.35732238,,,
403,174566186,0.0006718127406202258,1816.1738486940328,0.9993664503988352,0.712807362547464,0.0009642837520439373,0.4635817767264268,7.83444023,9004.0,1.7949400000000002,34.0,0.1796,0.2326,4.28657007,0.02389687201643571,0.99934409621491,0.9994611866379756,1.1405086223893508,15.232482401341233,9.25289966350123,2.273,169.484,19.0781021,0.393054,1,4,89.57856541248371,40.7868120567066,-11.3589,-7.10765,13.39937677,,,
404,236777181,0.21572069823741916,1821.0899672433832,0.9973079799454996,5.029141524976488,0.04875956035735163,1.389860964405777,11.51949978,5236.0,0.803936,4.0,0.4136,0.1999,4.57895994,0.04723548547618472,0.9963807411020116,0.9979314461763727,2.1897700790533268,14.262304950740054,7.416564209746037,0.894,189.302,0.437659323,1.7205700000000002,4,4,282.62090987356703,59.1719883866442,5.83723,4.0538099999999995,7.10680164,,,
405,233233715,0.1290203332901001,1817.7536230243961,0.9997671769252224,8.633904508023104,0.16393798739283927,11.333314327190385,9.09554958,6295.0,3.1218,3.0,0.3374,0.2348,3.54057002,0.01405443334472055,0.9997547398516008,0.9998491283308059,1.5094495201017937,9.89535736240699,8.346349600503224,1.234,329.19699999999995,13.787575699999998,0.0405602,4,2,267.440517385835,67.6461340402169,-0.558964,-13.5601,13.5716157,,,
406,239738736,6.819971167715266e-05,1816.5850053551248,0.997964254138494,0.7108751500402302,0.002885895565986452,1.9113416787807533,10.53390026,9175.0,3.00301,33.0,0.1748,0.2433,3.84843993,0.042832000201852884,0.9980072387252842,0.998176510201904,1.3616505248687232,33.200477603490675,9.258847749564653,2.32,849.232,57.5749321,0.08566760000000001,1,4,86.6005539236096,31.273933240113106,2.2497599999999998,-3.86715,4.47395453,,,
407,269696438,0.8928881883621216,1818.1400221033387,0.997696955925638,2.9778958146145107,0.017394318706263068,2.435507119730908,8.72500038,10133.0,2.86687,8.0,0.1588,0.2544,3.93822002,0.045645232017588466,0.9978238817540024,0.9979456251564092,1.2593494128811908,84.41632872621159,15.181736741327354,2.6,386.509,78.0662,0.110344,4,1,301.607201697468,68.2910604014184,-6.47688,-10.009,11.92183105,,,
408,140638831,0.026705894619226456,1816.2970169752,0.9973855243429528,0.9125903774408459,0.007183426643275481,2.381867722835536,5.99429989,6349.25976563,1.24599,27.0,0.3174,0.2305,4.3474102,0.04730142379153834,0.9976101335366521,0.9977658658395788,1.7432929625288198,82.89251991164579,8.896238824507975,1.26,32.6616,2.2730810000000004,0.6513720000000001,2,1,71.5024021713468,76.61104468738091,75.668,-135.502,155.19806129,,,
409,406832259,0.08822086453437805,1816.375914563791,0.9979260094315282,12.458572360077586,inf,14.149003046417407,9.06439972,4694.0,1.22396,2.0,0.475,0.1798,4.13758993,0.04102996642002715,0.9985171411914184,0.997316727015472,7.418386520672207,32.025425413670284,11.220635271866,0.75,74.6241,0.655242741,0.409033,3,3,167.367354286984,83.0959394415639,-73.8131,-33.427,81.02924201,,,
410,198457457,1.8997695860889512e-06,1816.3575945375333,0.9136122120842328,0.605273089759089,0.002097547567643132,1.5869328138661831,9.40104961,6565.0,1.67415,39.0,0.3215,0.2192,4.12466002,0.2719813647886037,0.9186070965509604,0.9244995308073628,4.7993515907360855,55.33855493475155,12.355662232719624,1.362,218.111,4.690508,0.290267,4,3,261.834402442489,56.374975840007494,47.5363,25.2142,53.80943876,,,
411,321745258,1.3836594901523583e-13,1816.3692248666225,0.9878767076490124,1.0169192018258009,0.0020727209950716086,0.7108890274866959,11.89420033,7315.89990234,2.13973,24.0,0.2683,0.2357,3.99745989,0.10277559326290996,0.9888438520163121,0.9886943895387164,0.17306880376069828,23.563413855319876,9.865675163416265,1.66,873.525,11.81632,0.169447,2,4,84.3544593054702,56.1219922810274,1.7189900000000002,-4.0397,4.39022809,-0.70599997,,
412,233097244,0.007698354311287403,1817.7428601881088,0.999823298877856,1.7491672803860912,0.025740583946853524,4.687980249910034,8.18949032,6725.0,2.62106,13.0,0.3158,0.2206,3.75706005,0.012312744322944852,0.999851202330032,0.9998348876845972,0.5279892225656555,14.337969942731785,7.1829262526005495,1.432,204.293,12.659543,0.0795265,4,4,273.210506111891,63.6002085550534,10.8035,-22.0462,24.55097853,,,
413,9492606,4.3995743908453726e-05,1816.7189959582856,0.9733126459221164,1.3612403127528632,0.012938760882413749,3.7217649850982704,13.85579967,3423.0,0.376266,18.0,0.1555,0.4459,4.84873009,0.1527113105207295,0.9771750312183292,0.9744812741930404,1.8936591104139224,46.84040841641652,9.305912022104737,0.364463,105.543,0.017511053000000002,6.84177,2,3,69.4636033837543,56.42994548964501,24.006,-77.9215,81.53556401,,,
414,311286500,2.251838716578816e-13,1816.181925805389,0.998921865108406,0.6732304642785494,0.0005953431049890433,0.4397648895271759,8.551560400000001,7569.0,1.92001,36.0,0.2353,0.2551,4.11599016,0.030785296432805895,0.9988944285213258,0.9990605626739144,1.0337849067787972,16.94720865245613,12.958255904109027,1.756,199.823,10.9007139,0.248093,1,1,86.21226675120708,48.986520329082495,6.41001,-37.589,38.13162925,,,
415,256458460,4.106089357414078e-10,1816.1256253647641,0.99815369214037,0.6307696947221999,0.0005490657895418916,0.4033666519247964,9.00605965,7815.0,1.57106,38.0,0.2448,0.2339,4.31426001,0.04029483718240101,0.99829751193073,0.9981222950246956,0.8111052477446135,18.898508364333566,21.808286875631342,1.856,214.102,8.294573,0.478633,4,1,298.876705294663,65.8316400880135,3.41946,4.16306,5.38737183,,,
416,236769827,5.601141772615393e-11,1816.3317929174011,0.9970094864947866,0.6035987503665369,0.001035501913096315,0.5239155422078798,9.02200985,7517.0,1.99634,39.0,0.2353,0.2551,4.07690001,0.05127193088579597,0.9972095400236496,0.9971854862888972,0.08197361477816609,21.033182312541737,9.212870356181572,1.735,267.105,11.4641695,0.218069,4,1,274.110204258024,67.63019557230061,-0.9079079999999999,30.4671,30.48062465,,,
417,445759112,0.02081804908812046,1821.0499874329766,0.9992579225039588,6.2622627934764195,0.06478961191488343,6.444553042966938,10.25259972,5853.04003906,1.02037,4.0,0.3454,0.2253,4.44462013,0.025075378967306487,0.99959330817674,0.9990888852549452,3.875538687806696,14.729208882673216,7.643740238623872,1.057,164.99,1.10087955,0.994939,2,4,91.21854200912969,58.7775854044127,-13.8246,6.60905,15.32315591,-0.14785799,,
418,347818564,4.1099980307990336e-07,1816.3265728530912,0.9708088960303136,0.7459337332023759,0.0023826011567123486,1.3722783502870346,13.86530018,3497.0,0.377314,33.0,0.1604,0.4325,4.84774017,0.15976908607829068,0.975651991573696,0.9716519673786801,2.586582502139689,32.071551826554625,10.504362837344328,0.365664,108.34,0.0191815235,6.80728,1,2,58.659786627624996,43.7712148005627,31.8406,-112.325,116.75071492,,,
419,359678383,2.874571336519693e-08,1816.6676156745505,0.9977878504724452,0.6336678405241266,0.001106034106984788,0.4544961941796536,8.40439987,7356.0,1.80544,37.0,0.2683,0.2357,4.14788008,0.04390226661801853,0.9978214220411568,0.997662584334818,1.09563898683164,25.046263480438576,7.760625130164219,1.671,175.97,8.598605000000001,0.28394,4,4,281.050103931359,57.211468729368,22.1058,49.4764,54.19022560000001,,,
420,422451821,1.2775122626429436e-10,1816.4150789745481,0.991478882672822,0.7860975896054825,0.001095079961491885,0.4638630525458312,8.99588966,7518.0,1.69548,31.0,0.2353,0.2551,4.21878004,0.08654760647444677,0.9918219723671292,0.9917180548532624,0.15528426261645484,22.596399032291625,12.682509795167205,1.735,223.116,8.273492999999998,0.355977,3,4,319.218874567104,71.5522174647125,29.7393,19.4792,35.55088181,,,
421,392536805,0.006411885377019644,1817.98763903508,0.9526576034063474,4.203272999905404,0.020677463205542868,3.5754791235210184,9.00652981,7164.0,2.09916,6.0,0.2801,0.2331,3.9978199,0.202689276292626,0.9612921914591388,0.9545030935573552,4.295923080799586,152.71103383117156,18.521923847416502,1.599,260.862,10.4570246,0.17286700000000002,4,4,280.319836385894,58.0637576045498,3.3751,5.51507,6.46585626,,,
422,280626089,0.0005963051808066666,1816.2899624858967,0.960588775788198,2.8056422067154863,0.013979274325151449,4.687091012746566,11.34469986,6739.0,1.24773,9.0,0.2969,0.2312,4.40358019,0.18436968536795634,0.9664977375402244,0.9630594546750132,3.718609899428962,259.88900401890936,19.3868330711268,1.4380000000000002,310.29,2.89280033,0.74028,2,2,50.702770208762296,67.2689692700774,33.3754,-14.6862,36.46370518,,,
423,459981057,0.005608224309980868,1816.561267851402,0.9996333096938312,1.5519916486347214,0.015676220508082594,4.039288086635119,9.45359993,6871.0,1.7665400000000002,15.0,0.3026,0.2256,4.11701012,0.017774023792450383,0.9996689561040536,0.9996447991640426,0.4676656075975024,18.44926083605747,9.30890874998451,1.49,252.784,6.26645231,0.270281,4,3,255.908851241948,61.3203032646325,-5.79895,48.1653,48.51313168,,,
424,219882262,0.7244082689285278,1817.0450139182947,0.9991561589995752,1.0332221646894957,0.004266381204685477,1.3458640562482571,9.94110012,6393.0,1.7222,22.0,0.3332,0.2167,4.0731101,0.02682613779840519,0.9989725854919056,0.9994773225723206,5.159281508335631,23.115497240503704,13.726464665348294,1.28,273.569,4.46353,0.250589,4,2,261.711655954266,69.9086620746121,-15.718,23.9535,28.65005561,,,
425,117099990,0.06210023909807205,1818.6616972412078,0.9678288684725522,3.1942423798309982,0.01900945409108501,2.9745941140172434,13.05130005,3852.0,0.5046970000000001,7.0,0.2946,0.3316,4.73330021,0.16502707416977208,0.9703262004424201,0.9679793761873238,1.813230613900519,69.72509576496206,15.490754435996935,0.502679,120.782,0.050524413600000005,3.9102,1,4,86.303869055226,32.574935700737804,-29.68,-19.8346,35.69753153,,,
426,268332598,1.1315376013953935e-06,1817.7181849037067,0.9932135663389744,1.6430180984980711,0.005883611689342594,1.4398864935650433,8.15635967,7168.0,3.63496,15.0,0.276,0.2529,3.52146006,0.0766552906549771,0.9936043968532836,0.9943343036982216,1.6985259201150356,28.07548431318155,7.206405138433527,1.601,300.615,31.425796500000004,0.033334300000000004,3,3,270.945251281183,84.37699382165,7.256839999999999,-18.6287,19.99225326,,,
427,353473923,3.2975068530761986e-13,1816.495650223456,0.9931582509000022,1.0316574072859908,0.002096648215844321,0.7503646929869152,8.0060997,7367.58984375,4.05724,22.0,0.2605,0.2581,3.44691992,0.07715794177764906,0.9934540793851,0.9934734204722444,0.06816170866876015,32.088393495530994,13.443485531534275,1.68,251.508,43.69764710000001,0.0251546,1,3,66.37988241188759,37.2735015550819,-6.07451,-9.664439999999999,11.41494951,0.095,,
428,364119315,7.944388926262036e-05,1816.3546057928409,0.9982918251466992,1.856308283297212,0.01603393014050669,4.420837160043384,9.60853004,7585.0,1.56415,14.0,0.2559,0.2329,4.29551983,0.0386802518661067,0.9985907032352764,0.9983206958228186,3.1116966270225324,45.219251822448435,8.989712118952054,1.7619999999999998,270.262,7.29582644,0.460436,3,4,306.967105717709,77.28989702242501,10.8576,10.0721,14.80995193,,,
429,377296926,2.7100330157736613e-07,1816.2642353255105,0.8483816411593688,0.646838105113624,0.0025738698076020468,1.7221746540351333,11.97649956,6509.0,1.7478,36.0,0.3276,0.218,4.08019018,0.3599344852664505,0.8523328929991171,0.8712782806425208,8.140340555568521,56.56445451419718,11.844586566668573,1.34,723.784,4.94011641,0.250973,4,4,286.81547534971696,55.0127926537532,-7.82357,-4.7529699999999995,9.15417781,,,
430,401532459,0.027435194700956345,1816.576071860601,0.999455287521452,0.6404549573594769,0.005563632890989212,1.7090326579573536,9.33689976,5724.0,0.909896,37.0,0.371,0.2094,4.52867985,0.02140885883303553,0.9995274715982476,0.9995141454034548,0.27702380422149003,27.711824992797517,8.652188502846798,1.02,93.3754,0.8007131,1.35402,3,2,63.88893244325279,81.4322172501621,-68.564,126.552,143.93203535,,,
431,268334473,0.7871298789978027,1818.10577993309,0.9994279706844958,8.35912149113139,0.05148397976648855,4.899343651822499,9.52635956,5759.0,1.00422,3.0,0.3495,0.2247,4.44766998,0.021999213676454167,0.9992532619768796,0.9999619200844057,6.446812406769956,13.534371773388465,11.560397444608604,1.031,111.445,0.9993935,1.01807,3,3,272.406133451681,86.859645630564,-25.6451,161.959,163.97679359,,PC,
432,298666271,1.8557072962721577e-06,1816.56965309257,0.9218575072989378,0.8961149478951698,0.0043891447786467705,2.3616887465714846,8.77420044,7304.0,2.29195,27.0,0.2683,0.2357,3.9356699,0.2609295911075575,0.9263075188254808,0.9309231494709967,4.4840379943396576,51.0525725541254,10.715627825282967,1.652,263.757,13.4693546,0.137213,4,4,278.351503873267,58.706485076122505,6.31661,11.7521,13.3420919,,,
433,198181552,0.06316927820444107,1817.2333989666595,0.9996582750539088,2.16927636809124,0.04026967572614848,5.8873852368390285,8.56896973,6692.0,2.39263,10.0,0.3158,0.2206,3.83199,0.017122751324325985,0.9997159933342804,0.9996543388264644,1.7842145168347625,24.414410075457443,7.643020501925827,1.418,219.556,10.3435125,0.103527,4,3,244.792763483144,60.3048858042365,-7.41838,21.6977,22.930820899999997,,,
434,410146436,3.4842673812818253e-07,1816.2143296877807,0.9952657430430868,0.6705697578156256,0.0023702228802370273,1.3427328269874266,12.61019993,3910.0,0.591272,37.0,0.2946,0.3316,4.65859985,0.06330644771737126,0.9958057932033612,0.9955796608653348,0.6099047708491087,28.51555203243987,11.389830631953213,0.580909,123.99,0.0736167058,2.81026,1,2,64.5896449462477,44.432270058632405,-12.2824,-3.4065,12.74604221,,,
