rowid,TIC_ID,Probability,Unnamed: 0,Unnamed: 0.1,T0,Depth,Period,Period_Uncertainity,Duration,TMag,Teff,Radius,NumTransits,a,b,logg,rp_rs,DepthEven,DepthOdd,odd_even_mismatch,snr,sde,Mass,distance,lum,rho,Camera,CCD,RA,DEC,PMRA,PMDEC,PMTOTAL,MH,Disposition,Comments
625,357098774,0.2215594947338104,2026,2026,2612.3401199069376,0.9581686972336521,2.2296423349824823,0.004300438573096033,2.9123246896003967,11.11250019,6200.89990234,1.52916,10,0.3451,0.21600000000000005,4.14471006,0.1884499447383061,0.9611873014947367,0.9614166012737914,0.4683642642003462,437.93341645491313,33.16730371296757,1.19,396.527,3.114728,0.332803,4,3,275.073925029079,54.7504595380867,1.3504399999999999,17.6002,17.65193271,0.127,,
626,141148818,0.00024872011272236705,2028,2028,2610.755058112149,0.8498990638663316,0.7109110146185128,0.0037269331745200533,1.6918059544872084,8.39649963,7334.0,2.59183,30,0.2683,0.2357,3.83096004,0.3616357891179969,0.861492593762261,0.8616960925825833,0.2406319735599849,57.870384390572774,11.36630998420594,1.66,251.361,17.50937,0.0953432,2,1,178.908489283405,47.2573988915347,13.7962,-37.5674,40.02055318,,,
627,233538482,0.000164969518664293,2032,2032,2611.843850753139,0.9985876009478892,1.1498161513534912,0.005455680902948124,2.3619158743236346,8.29088974,8550.0,2.8637799999999998,17,0.1911,0.2468,3.85277009,0.035557454232288,0.9986781806561572,0.9985324417892284,1.4280910198561192,32.02690528963177,8.025100546968293,2.131,317.434,39.4856148,0.0907327,4,4,281.034975029391,62.98926999656221,2.2827,-14.3045,14.48549066,,,
628,154566747,2.8861632017651573e-07,2034,2034,2611.73204502173,0.996538262110916,0.7246101479102024,0.0009912103217877832,0.4570196543510218,11.11670017,7606.0,1.7643,28,0.2353,0.2551,4.19290018,0.055163762484074466,0.9959407468261919,0.9972635469127048,2.3096471368037017,15.555249400211206,9.546657717608245,1.77,629.023,9.385662,0.322297,3,1,190.56056825918301,73.5549454697278,-19.8342,-2.16348,19.95184541,,,
629,147993277,0.2477782964706421,2035,2035,2617.37499184339,0.9851038266543374,9.307611615618553,0.057926192557435925,8.204493711550299,10.34440041,6394.0,2.20421,2,0.3332,0.2167,3.85876989,0.11271071332724696,0.97928978232735,1.0000466009879825,29.59724929935317,76.23531033516794,15.867841968662276,1.28,424.862,7.31630039,0.119523,3,1,170.305105723152,69.6788780605105,-4.4417,8.55477,9.639128,,,
630,252487037,0.00020937356748618183,2036,2036,2610.700890147599,0.6819975272005826,1.1298360445446762,0.002322785203620059,0.6884620741889023,14.43770027,3290.0,0.427263,19,0.1529,0.4604,4.80186987,0.5266816467496582,0.6907565625908172,0.6926124422851453,0.14746866784946064,110.6472285475192,22.955919735195714,0.421884,143.03799999999995,0.019269431,5.40888,2,3,156.931362041493,50.5163948090005,11.0114,-0.976775,11.05463791,,,
631,67957953,2.397892444605532e-07,2039,2039,2610.0261700502183,0.8890187737928009,0.7622866782313698,0.003029408321645166,1.7598524808625098,12.16460037,7528.25,2.73501,29,0.2353,0.2551,3.8046998999999997,0.3123428355148207,0.8951286749157367,0.8936886969846702,1.4107440672227782,45.33396030611797,11.611121112657118,1.74,1518.48,21.64657,0.0850495,1,2,143.169464218049,42.3523153091019,7.563389999999999,-29.4379,30.39399323,-0.81171298,,
632,252479260,0.9966474771499634,2043,2043,2610.439261062537,0.9862461248166662,3.214053106827077,0.0070048052278079975,2.1806223935358906,9.00699997,5357.72021484,1.0418100000000001,7,0.3947,0.2049,4.37097979,0.10711969396055214,0.98712651721581,0.9872830310721341,0.7851561029009582,210.89787948939326,33.02133981778529,0.93,81.7647,0.8057266,0.822477,2,3,155.681635157909,50.1283509605951,-26.1816,83.7273,87.72534949,0.28280899,KP,HAT-P-22 b
633,188512428,8.217175491154194e-06,2044,2044,2610.6746565804087,0.9520359246225872,0.6397454765557911,0.0021714784569376033,1.5080750596831534,11.04669952,7265.25,1.69038,33,0.2801,0.2331,4.19693995,0.20401574745901999,0.9525090256358107,0.9544131415996157,2.9785764787495914,50.540780411617526,12.270641519818804,1.64,535.685,7.17242861,0.339539,1,2,143.849189139505,37.520444595420706,5.18309,-97.8044,97.9416412,-0.54299998,,
634,392536812,3.0864183031553694e-07,2045,2045,2610.515543140067,0.895069935792206,0.8861113335875372,0.003782745103832864,2.1459433927757217,11.22480011,6729.0,2.32543,25,0.3158,0.2206,3.86039996,0.3000441591190876,0.8963199020527257,0.9069803059905572,11.873235873292721,50.73428679425601,11.067498560541113,1.43,726.7510000000002,9.988595,0.113717,4,3,280.467443624562,58.056473125928,1.2921200000000002,-28.1006,28.130291399999997,,,
635,232968332,6.180562922963874e-05,2047,2047,2610.728681013018,0.9410037477555498,1.4185958104581364,0.009376731269939764,2.89499927529845,11.25,6775.0,2.15372,15,0.3096,0.2225,3.93305993,0.2252111483151412,0.9427257800740172,0.9433511361544415,0.6258687262923373,170.3082138718521,14.999581572708411,1.45,686.205,8.804632000000002,0.145144,3,2,198.20164678099098,66.96834129853889,5.95601,-20.2538,21.11138246,,,
636,458427220,7.312792877200991e-05,2048,2048,2610.490046028868,0.8747796142833002,0.6014640125920748,-6.113862833431313,1.4103528528196263,10.43430042,6407.0,4.9219,36,0.3257,0.2667,3.16439009,0.3256678978585641,0.8890861590280803,0.8879920100115875,1.0228738446518997,83.16201459886271,10.960520824746068,1.29,988.8,36.7772865,0.0108191,2,1,182.810788182118,47.8288317664868,-16.5995,-16.6051,23.47919816,,,
637,99834717,0.9988211393356324,2050,2050,2610.5647546097243,0.9886682458027226,1.705778771063107,0.005022372787051643,1.1599158969604704,12.21199989,4974.0,0.9029149999999999,12,0.4508,0.1887,4.440589900000001,0.09629426564994477,0.989289571779984,0.9891350061485228,0.2707919323467856,57.1925844986753,19.280198029979786,0.82,262.706,0.449584633,1.11397,2,2,165.167425763115,64.9639847690129,-22.3885,-32.425,39.40336987,,KP,KPS-1 b
638,158002130,0.9957951307296752,2052,2052,2611.2838349430067,0.9986651499114422,9.692312882842106,0.05084305889009677,2.547164902556992,10.11200047,4700.0,0.727165,3,0.4776,0.1729,4.58985996,0.032922272467244405,0.9987418367019356,0.9991143019359664,1.7794731121875158,15.460600564689624,13.558762336434338,0.75,72.0238,0.232462049,1.95057,3,4,214.553098301847,82.1940435783221,84.4077,-64.898,106.47257968,,PC,follow-up in progress; level 1 candidate
639,256615653,4.886921942670597e-07,2053,2053,2611.1810303350376,0.7752634348427255,1.0148228955396386,0.009231497373185404,2.375964492204075,15.811499599999998,6274.0,3.4949199999999996,21,0.3374,0.2348,3.43755007,0.4366537551417961,0.8007247361837112,0.7969072440088456,0.7653425537552734,40.800462367929676,7.501359047361762,1.22,6777.59,17.050895699999998,0.0285791,4,4,300.013102572565,65.29584045640861,-0.47587799999999997,2.05971,2.11396905,,,
640,136947184,4.949831516887215e-11,2054,2054,2610.600392039059,0.9946713387289032,0.7644884972437668,0.0013619986932317252,0.6848936758405813,9.22579956,7188.0,2.0996099999999998,28,0.2801,0.2331,4.00061989,0.06800090764126973,0.9942270321779336,0.9953912010272408,2.7208743519583742,23.685886958032704,9.291415569623078,1.61,288.907,10.6023884,0.17394500000000002,2,4,172.66571706398602,47.9062743554405,-8.33726,2.03822,8.58278772,,,
641,4957914,0.6193470954895021,2055,2055,2610.277274856965,0.9597513664805419,0.622938533229809,0.0012935670613524186,0.6753047055625521,13.59519958,3695.0,0.56499,35,0.2315,0.3808,4.68103981,0.18597939139997435,0.950860481719831,0.9724518365836498,13.557642304463322,88.04262076852787,19.56813846080744,0.5585399999999999,170.22400000000005,0.0536085442,3.09693,1,2,148.712261002676,34.5384254892935,-60.3418,1.83902,60.36981714,,,
642,229641441,2.7708125571734854e-07,2059,2059,2611.4730245671617,0.9992373730384844,1.0790237430337484,0.0011369257649805895,0.4111386730715976,9.80659962,7859.0,1.7250900000000002,19,0.2396,0.2457,4.2372098,0.02589380068887694,0.9991945785004502,0.9991313037134012,0.3766157152817067,11.126995607795944,10.83746622642146,1.874,339.325,10.2279406,0.365034,4,1,279.197104706537,75.3448150439628,10.9389,-4.9753,12.01720197,,,
643,420135872,0.00017272621334996074,2060,2060,2619.232252462342,0.6578181668527645,9.619286307109435,0.062451558449922125,2.702788836731486,13.10910034,3538.0,0.6015229999999999,2,0.1959,0.4178,4.64991999,0.5440681003280458,0.6967381959860101,0.7052513683341277,0.4016615646561748,114.55254577416315,22.75142686101216,0.589329,141.67700000000005,0.0510776,2.7077,4,1,291.917522338798,76.642001625072,-3.29314,43.6928,43.81672675,,,
644,230389395,0.0003398270928300917,2065,2065,2611.2365123094914,0.9994444178448598,0.8392932667270638,0.0011936012211181124,0.3953429309917515,9.4034996,8098.0,1.73731,25,0.2331,0.2353,4.25277996,0.02215006414215781,0.9993706372175382,0.9993630830445898,0.03868785446110946,9.286481105993104,11.274656107359615,1.97,301.272,11.6939306,0.375694,4,4,286.07264578679,61.9256128016432,5.72199,-5.60337,8.008678100000001,,,
645,284678911,3.872607234889358e-10,2067,2067,2610.256809836209,0.9970701516135184,0.7778832465869175,0.0013981818687993641,0.5931422386266939,8.19044971,7155.0,2.6326400000000003,29,0.2801,0.2331,3.80031991,0.05042294714693082,0.9974843620255256,0.996934009161872,3.1323286246556283,29.911867345433933,13.338372798805231,1.596,219.62,16.36504,0.08746960000000001,3,2,195.42068491706002,57.628553506033,-10.3202,7.91235,13.004299699999999,,,
646,219435542,0.0002864596317522228,2070,2070,2610.529913593921,0.8720731358757845,3.597193168506556,0.013593095504179198,3.3060378904525383,9.18488026,6264.0,1.755,7,0.3383,0.2164,4.03587008,0.329980427470673,0.9105364496508028,0.8575770911464073,18.697798369561816,285.91212444432733,26.665480906737212,1.22,193.82,4.27223253,0.225699,3,4,205.435223459054,74.3204712975633,-3.3381,-37.199,37.34847403,,,
647,17206122,0.003102992195636034,2071,2071,2614.3176219262414,0.9708332972984668,4.456564298663391,0.017709349532337715,2.415020462105369,10.65569973,6495.0,2.14181,4,0.3276,0.218,3.90036011,0.1578669542210679,0.9715016103062708,0.9711439926986032,0.3883173799851316,151.32322563624285,24.42636991625348,1.33,488.389,7.3548149999999985,0.135366,1,2,146.21206140786398,41.26413190101471,5.179069999999999,-7.62105,9.21429157,,,
648,141120071,0.07929937541484833,2072,2072,2611.2792471468038,0.9765995157273106,1.0076228297720242,0.009949622854257378,2.4121451804424163,9.49660969,5395.0,1.19232,21,0.3947,0.2049,4.25702,0.13972341972852487,0.9792811804509932,0.9796708811914516,1.109195727927576,108.84770420940815,9.313784425125654,0.937,117.43,1.08504117,0.552791,2,2,165.40636131806602,57.490830901627,28.5172,17.9874,33.71612751,,,
649,85266608,0.7132189869880676,2073,2073,2613.3995067883097,0.9958951470078432,5.168723226762683,0.043258018084795236,4.252595015458583,10.85830021,6238.0,2.0792,4,0.3451,0.21600000000000005,3.88506007,0.059032900673335977,0.9961386057264868,0.996176644584549,0.1850084792910673,51.004737004791934,14.260974638000492,1.21,483.675,5.8974843,0.134617,1,1,160.630758131032,28.1986218502721,-9.182030000000001,0.8519680000000001,9.22147084,,,
650,160297243,0.03965330123901367,2074,2074,2614.308616010011,0.9992795273679888,4.4642825971674815,0.07952395384287493,9.273190220072156,8.18023968,6736.0,2.1028700000000002,4,0.3158,0.2206,3.94989991,0.02486245165930446,0.999257857424259,0.9993225884191906,1.5418621427096926,42.952692752461346,9.97627851688929,1.4369999999999998,160.27,8.202142,0.154533,3,4,186.713848012732,77.94111015805079,19.2902,3.61175,19.62540583,,,
651,142587827,2.9925269018349354e-07,2075,2075,2610.665106628589,0.8529363730006589,0.659124539980725,0.0022604871836368608,1.604891962652954,8.41654015,6696.0,1.7939200000000002,33,0.3158,0.2206,4.08274984,0.355212175811211,0.8494117356100003,0.8703274740302176,15.993127210298429,54.4232162714131,12.318326521810794,1.42,151.38299999999995,5.82861042,0.245966,3,1,167.870400482306,73.11527688489801,-92.1672,-1.13025,92.17412989,,,
652,232634683,0.0008896216750144957,2077,2077,2610.796373299091,0.9484641830301788,0.6366144586436956,0.004855482370551167,1.5648263242032845,10.0461998,4620.0,0.823416,35,0.4913,0.1645,4.47014999,0.2041642174708249,0.9557685980105792,0.955887591204509,0.6424243994924053,107.99957172729324,8.486372407877454,0.73,76.1256,0.278292477,1.30757,4,3,269.495547150368,55.10218475781689,27.1898,-32.9878,42.7490371,,,
653,233635280,5.052571395935956e-06,2079,2079,2610.7904100623778,0.6394693750445116,0.6871914269361891,0.0017755972651520289,1.6557725019601328,8.60894012,5938.5,1.79739,30,0.3599,0.215,3.96380997,0.5516882757385944,0.66544183581872,0.6463570610467398,3.621123093267848,1827.6395491768667,23.390376595723854,1.084,137.917,3.61982918,0.186681,1,3,146.047415379734,25.3531830425702,58.728,-75.7582,95.85553115,-0.498,,
654,269696430,0.02692312933504581,2080,2080,2613.5085215576405,0.9498044278571608,2.978112337565761,0.006470380778193396,1.9779047840522443,10.23690033,7555.0,1.6258,6,0.2559,0.2329,4.25896978,0.20967943401069145,0.9490288098769016,0.9484119294838936,0.5812669105096886,216.60647281164933,33.303574667091496,1.75,349.5130000000001,7.758269,0.40723,4,4,301.620102498553,68.27815536060929,9.68511,16.4664,19.10349928,,,
655,330795142,0.9970884323120116,2082,2082,2612.096843883753,0.9859051415260056,1.3462698290119814,0.005235092984021914,1.5361873028157822,12.59840012,5788.70019531,1.09053,15,0.3495,0.2247,4.37981987,0.1092014423527586,0.9867373986334108,0.9858146648545366,1.7255402002607063,75.37455907828245,18.0282435676948,1.04,504.711,1.20308816,0.801891,1,3,144.395897896564,28.245364950332498,6.0492300000000006,-1.12142,6.15229765,0.31726301,,
656,441804888,4.499558417592197e-05,2083,2083,2611.824154872579,0.8970775410588823,1.3691008866833094,0.004635305049439542,2.694261597332292,11.26029968,6276.0,2.2448799999999998,15,0.3383,0.2164,3.8255898999999998,0.29598000997034923,0.9027209498669828,0.8974922903345641,2.862401302982432,1460.0519211372657,23.86048798771227,1.23,637.313,7.04386854,0.108725,4,1,265.850349805049,72.6112124191943,2.263,2.3304400000000003,3.24840262,,,
657,8766412,0.18781161308288571,2085,2085,2611.3889159209225,0.9904411960009408,2.322966057873157,0.0374971715924286,5.544260796308265,9.20040035,6224.24023438,2.57965,9,0.3425,0.2339,3.69412994,0.08997151308388314,0.9915342543816592,0.9912474924714084,4.374798710922484,83.06877538058751,8.174285712598241,1.2,284.938,8.998339999999997,0.0699033,1,3,139.990995089822,30.956646476955104,-16.1083,-6.755780000000001,17.46762412,-0.031030900000000004,,
658,219879302,0.999502182006836,2089,2089,2613.358048638467,0.9907186635089764,6.776467413201778,0.03215204021260565,2.519651882062939,12.61830044,5225.0,0.882285,4,0.4136,0.1999,4.49624014,0.08770704859189922,0.9928557881113924,0.9911489529082717,2.033032840654071,32.010513404207785,15.91379888326164,0.89,340.55,0.5227064,1.29588,4,2,261.12945971647997,67.989150091925,-0.325912,-6.855289999999999,6.86303283,,PC,CTOI from Ethan Kruse
659,165297570,0.9443279504776,2090,2090,2610.385911211178,0.9882612864966932,2.990932222660963,0.00831424080800236,2.3849060052281894,9.60219955,6317.0,1.61396,7,0.3383,0.2164,4.11569977,0.09995799939757062,0.988535095786346,0.9884413524143116,0.6548851170635369,190.3618783157005,29.67197145393757,1.24,218.05,3.73702431,0.294944,1,4,157.062552679567,25.5731891136084,14.0982,-12.2004,18.64427535,-0.01,,
660,229400643,5.335242531145923e-05,1532,1532,2610.927859342647,0.9973720932165,0.7185670803926382,0.0016192623290678387,0.9690390824667192,9.89690018,7526.0,1.67608,29,0.2353,0.2551,4.23003006,0.04806309871445739,0.997425336015216,0.9974203930446848,0.043545027425488485,44.04244149115634,15.297512144390161,1.74,335.858,8.119739,0.369542,4,4,292.486487828013,61.7548907718301,6.78406,19.484,20.63128028,,,
661,288471431,1.0026967971199507e-11,1533,1533,2611.4101930664788,0.9974493159964584,0.7401943959826605,0.0010112612914827124,0.4224809918707583,8.194649700000001,7616.0,1.82007,28,0.2353,0.2551,4.16708994,0.047351650164627584,0.9975026992874516,0.997550634850188,0.1956186446384262,20.495339725485625,10.71790471893882,1.775,168.791,10.0410051,0.294399,4,1,271.225577097071,79.1118176781449,17.4138,10.561,20.36602935,,,
662,229945262,0.00017114891670644286,1535,1535,2611.11671284816,0.9803248101230756,0.8673927334325842,0.0071127882983303406,2.008541489974556,11.67070007,3682.0,0.878893,24,0.2315,0.3808,4.28258991,0.1300315436367898,0.9826589881707722,0.9818836775270228,2.95381989689058,114.58347217218945,10.2566566794321,0.54,98.4807,0.127909333,0.795399,4,4,288.149320173733,63.1512244724445,73.1108,29.8729,78.9783466,,,
663,270491267,1.046713350660866e-05,1537,1537,2611.1444840719987,0.9204996941462892,0.7987439138013229,0.002550635316893479,1.7735827630220211,12.94900036,31000.0,0.18,28,0.1258,0.235,5.59961987,0.2702828722819389,0.920840053794589,0.9240762869148504,2.71981162920052,37.07607573682584,12.881935600951323,0.47,479.888,26.9579277,80.5899,3,3,232.359738249942,70.1984142858347,15.2838,-21.5448,26.41539228,,,
664,236901679,0.03653378039598465,1538,1538,2612.3014236380827,0.9715503480661966,1.7185547490067747,0.022775575712593144,4.244209479089114,7.20666981,6029.0,3.3051699999999995,12,0.354,0.2321,3.44812012,0.15489372368382784,0.9747967376182493,0.9744745976793192,2.1854290204017635,67.98870753989642,7.649106867944794,1.118,136.891,13.0035763,0.0309643,4,4,303.923299241119,65.85361083290229,9.63538,-7.963889999999999,12.50056365,,,
665,148622555,0.0015051629161462188,1539,1539,2610.809779373014,0.9737310036085964,0.6374210139132898,0.0032418193169205245,1.507574058014594,8.43375015,6751.0,1.8070400000000002,33,0.3096,0.2225,4.08339977,0.15027938652488596,0.9764253436414208,0.9762782309291621,1.0493731728993174,175.83062783348666,12.749656535622337,1.443,158.784,6.11084652,0.244548,2,2,154.166677223215,59.37911128385,-30.3207,6.50293,31.01020714,,,
666,272785423,0.9998194575309752,1542,1542,2612.517801831095,0.984129675729898,3.2380795252372083,0.01655220179434158,2.2546005106383014,13.20909977,5521.0,0.968398,7,0.3862,0.2061,4.45273018,0.11524816218514206,0.9855862405136904,0.9847937193269576,0.9748738016099524,52.14024955499843,16.212344838176268,0.97,541.735,0.7850067,1.0681,4,2,238.85809522534402,67.0429020617867,-14.3633,19.5411,24.25198912,,,
